round,client_id,layer_name,ref_client_id,weight,self_weight,alpha
5,4,lstm1,3,0.5971318483352661,0.12200020998716354,0.5454730987548828
5,4,lstm1,9,0.07944665849208832,0.12200020998716354,0.5454730987548828
5,4,lstm1,7,0.09536522626876831,0.12200020998716354,0.5454730987548828
5,4,lstm1,2,0.1060560867190361,0.12200020998716354,0.5454730987548828
5,4,lstm2,4,0.19985660910606384,0.19985660910606384,0.5454730987548828
5,4,lstm2,3,0.2053431272506714,0.19985660910606384,0.5454730987548828
5,4,lstm2,9,0.360309898853302,0.19985660910606384,0.5454730987548828
5,4,lstm2,7,0.09371680021286011,0.19985660910606384,0.5454730987548828
5,4,lstm2,2,0.14077356457710266,0.19985660910606384,0.5454730987548828
5,4,attention,4,0.203144833445549,0.203144833445549,0.5454730987548828
5,4,attention,3,0.27201342582702637,0.203144833445549,0.5454730987548828
5,4,attention,9,0.13566896319389343,0.203144833445549,0.5454730987548828
5,4,attention,7,0.18809133768081665,0.203144833445549,0.5454730987548828
5,4,attention,2,0.20108142495155334,0.203144833445549,0.5454730987548828
5,4,fc1,4,0.20941215753555298,0.20941215753555298,0.5454730987548828
5,4,fc1,3,0.2446715533733368,0.20941215753555298,0.5454730987548828
5,4,fc1,9,0.20813116431236267,0.20941215753555298,0.5454730987548828
5,4,fc1,7,0.18383508920669556,0.20941215753555298,0.5454730987548828
5,4,fc1,2,0.1539500206708908,0.20941215753555298,0.5454730987548828
5,5,conv1,5,0.17686453461647034,0.17686453461647034,0.5549831986427307
5,5,conv1,3,0.2078477144241333,0.17686453461647034,0.5549831986427307
5,5,conv1,7,0.15979260206222534,0.17686453461647034,0.5549831986427307
5,5,conv1,9,0.16089573502540588,0.17686453461647034,0.5549831986427307
5,5,conv1,2,0.29459941387176514,0.17686453461647034,0.5549831986427307
5,5,conv2,5,0.15885767340660095,0.15885767340660095,0.5549831986427307
5,5,conv2,3,0.42131638526916504,0.15885767340660095,0.5549831986427307
5,5,conv2,7,0.1752282977104187,0.15885767340660095,0.5549831986427307
5,5,conv2,9,0.13565555214881897,0.15885767340660095,0.5549831986427307
5,5,conv2,2,0.10894207656383514,0.15885767340660095,0.5549831986427307
5,5,lstm1,5,0.08924426138401031,0.08924426138401031,0.5549831986427307
5,5,lstm1,3,0.6238248348236084,0.08924426138401031,0.5549831986427307
5,5,lstm1,7,0.09413299709558487,0.08924426138401031,0.5549831986427307
5,5,lstm1,9,0.07625064253807068,0.08924426138401031,0.5549831986427307
5,5,lstm1,2,0.11654728651046753,0.08924426138401031,0.5549831986427307
5,5,lstm2,5,0.13054154813289642,0.13054154813289642,0.5549831986427307
5,5,lstm2,3,0.19124341011047363,0.13054154813289642,0.5549831986427307
5,5,lstm2,7,0.11462225019931793,0.13054154813289642,0.5549831986427307
5,5,lstm2,9,0.436580628156662,0.13054154813289642,0.5549831986427307
5,5,lstm2,2,0.1270121932029724,0.13054154813289642,0.5549831986427307
5,5,attention,5,0.13938528299331665,0.13938528299331665,0.5549831986427307
5,5,attention,3,0.28014448285102844,0.13938528299331665,0.5549831986427307
5,5,attention,7,0.20019429922103882,0.13938528299331665,0.5549831986427307
5,5,attention,9,0.13991683721542358,0.13938528299331665,0.5549831986427307
5,5,attention,2,0.2403590828180313,0.13938528299331665,0.5549831986427307
5,5,fc1,5,0.2658352255821228,0.2658352255821228,0.5549831986427307
5,5,fc1,3,0.20928575098514557,0.2658352255821228,0.5549831986427307
5,5,fc1,7,0.1868770718574524,0.2658352255821228,0.5549831986427307
5,5,fc1,9,0.17549088597297668,0.2658352255821228,0.5549831986427307
5,5,fc1,2,0.16251102089881897,0.2658352255821228,0.5549831986427307
5,6,conv1,6,0.22255389392375946,0.22255389392375946,0.5537655353546143
5,6,conv1,3,0.23882168531417847,0.22255389392375946,0.5537655353546143
5,6,conv1,7,0.19925114512443542,0.22255389392375946,0.5537655353546143
5,6,conv1,9,0.19974905252456665,0.22255389392375946,0.5537655353546143
5,6,conv1,4,0.1396242082118988,0.22255389392375946,0.5537655353546143
5,6,conv2,6,0.12256741523742676,0.12256741523742676,0.5537655353546143
5,6,conv2,3,0.4186456799507141,0.12256741523742676,0.5537655353546143
5,6,conv2,7,0.19585677981376648,0.12256741523742676,0.5537655353546143
5,6,conv2,9,0.15548241138458252,0.12256741523742676,0.5537655353546143
5,6,conv2,4,0.10744768381118774,0.12256741523742676,0.5537655353546143
5,6,lstm1,6,0.12057388573884964,0.12057388573884964,0.5537655353546143
5,6,lstm1,3,0.5845968127250671,0.12057388573884964,0.5537655353546143
5,6,lstm1,7,0.09788388758897781,0.12057388573884964,0.5537655353546143
5,6,lstm1,9,0.07542562484741211,0.12057388573884964,0.5537655353546143
5,6,lstm1,4,0.12151974439620972,0.12057388573884964,0.5537655353546143
5,6,lstm2,6,0.14153924584388733,0.14153924584388733,0.5537655353546143
5,6,lstm2,3,0.16479399800300598,0.14153924584388733,0.5537655353546143
5,6,lstm2,7,0.09590787440538406,0.14153924584388733,0.5537655353546143
5,6,lstm2,9,0.40557265281677246,0.14153924584388733,0.5537655353546143
5,6,lstm2,4,0.19218620657920837,0.14153924584388733,0.5537655353546143
5,6,attention,6,0.16445428133010864,0.16445428133010864,0.5537655353546143
5,6,attention,3,0.25615695118904114,0.16445428133010864,0.5537655353546143
5,6,attention,7,0.19164115190505981,0.16445428133010864,0.5537655353546143
5,6,attention,9,0.13542938232421875,0.16445428133010864,0.5537655353546143
5,6,attention,4,0.25231820344924927,0.16445428133010864,0.5537655353546143
5,6,fc1,6,0.13223330676555634,0.13223330676555634,0.5537655353546143
5,6,fc1,3,0.2015400230884552,0.13223330676555634,0.5537655353546143
5,6,fc1,7,0.22565485537052155,0.13223330676555634,0.5537655353546143
5,6,fc1,9,0.2095823884010315,0.13223330676555634,0.5537655353546143
5,6,fc1,4,0.2309894561767578,0.13223330676555634,0.5537655353546143
5,7,conv1,7,0.09947098791599274,0.09947098791599274,0.5456159114837646
5,7,conv1,3,0.23022517561912537,0.09947098791599274,0.5456159114837646
5,7,conv1,9,0.21640443801879883,0.09947098791599274,0.5456159114837646
5,7,conv1,5,0.2825740575790405,0.09947098791599274,0.5456159114837646
5,7,conv1,8,0.17132535576820374,0.09947098791599274,0.5456159114837646
5,7,conv2,7,0.13028785586357117,0.13028785586357117,0.5456159114837646
5,7,conv2,3,0.43993544578552246,0.13028785586357117,0.5456159114837646
5,7,conv2,9,0.16836906969547272,0.13028785586357117,0.5456159114837646
5,7,conv2,5,0.14496919512748718,0.13028785586357117,0.5456159114837646
5,7,conv2,8,0.11643843352794647,0.13028785586357117,0.5456159114837646
5,7,lstm1,7,0.07586503773927689,0.07586503773927689,0.5456159114837646
5,7,lstm1,3,0.6165771484375,0.07586503773927689,0.5456159114837646
5,7,lstm1,9,0.0713285431265831,0.07586503773927689,0.5456159114837646
5,7,lstm1,5,0.0920383557677269,0.07586503773927689,0.5456159114837646
5,7,lstm1,8,0.1441909819841385,0.07586503773927689,0.5456159114837646
5,7,lstm2,7,0.07605325430631638,0.07605325430631638,0.5456159114837646
5,7,lstm2,3,0.21193042397499084,0.07605325430631638,0.5456159114837646
5,7,lstm2,9,0.462523877620697,0.07605325430631638,0.5456159114837646
5,7,lstm2,5,0.11709387600421906,0.07605325430631638,0.5456159114837646
5,7,lstm2,8,0.1323985457420349,0.07605325430631638,0.5456159114837646
5,7,attention,7,0.14173954725265503,0.14173954725265503,0.5456159114837646
5,7,attention,3,0.24175921082496643,0.14173954725265503,0.5456159114837646
5,7,attention,9,0.13388755917549133,0.14173954725265503,0.5456159114837646
5,7,attention,5,0.19817447662353516,0.14173954725265503,0.5456159114837646
5,7,attention,8,0.2844392657279968,0.14173954725265503,0.5456159114837646
5,7,fc1,7,0.18437312543392181,0.18437312543392181,0.5456159114837646
5,7,fc1,3,0.23493602871894836,0.18437312543392181,0.5456159114837646
5,7,fc1,9,0.20513315498828888,0.18437312543392181,0.5456159114837646
5,7,fc1,5,0.2053678035736084,0.18437312543392181,0.5456159114837646
5,7,fc1,8,0.17018985748291016,0.18437312543392181,0.5456159114837646
5,8,conv1,8,0.1874173879623413,0.1874173879623413,0.5537016987800598
5,8,conv1,3,0.1908571720123291,0.1874173879623413,0.5537016987800598
5,8,conv1,9,0.20916225016117096,0.1874173879623413,0.5537016987800598
5,8,conv1,7,0.15174102783203125,0.1874173879623413,0.5537016987800598
5,8,conv1,2,0.2608221769332886,0.1874173879623413,0.5537016987800598
5,8,conv2,8,0.09897520393133163,0.09897520393133163,0.5537016987800598
5,8,conv2,3,0.4917750358581543,0.09897520393133163,0.5537016987800598
5,8,conv2,9,0.16049133241176605,0.09897520393133163,0.5537016987800598
5,8,conv2,7,0.1509249061346054,0.09897520393133163,0.5537016987800598
5,8,conv2,2,0.09783352166414261,0.09897520393133163,0.5537016987800598
5,8,lstm1,8,0.12739047408103943,0.12739047408103943,0.5537016987800598
5,8,lstm1,3,0.5870530605316162,0.12739047408103943,0.5537016987800598
5,8,lstm1,9,0.08189065754413605,0.12739047408103943,0.5537016987800598
5,8,lstm1,7,0.10085635632276535,0.12739047408103943,0.5537016987800598
5,8,lstm1,2,0.10280948877334595,0.12739047408103943,0.5537016987800598
5,8,lstm2,8,0.11360938847064972,0.11360938847064972,0.5537016987800598
5,8,lstm2,3,0.22182697057724,0.11360938847064972,0.5537016987800598
5,8,lstm2,9,0.4256792962551117,0.11360938847064972,0.5537016987800598
5,8,lstm2,7,0.08885698020458221,0.11360938847064972,0.5537016987800598
5,8,lstm2,2,0.1500273495912552,0.11360938847064972,0.5537016987800598
5,8,attention,8,0.30626195669174194,0.30626195669174194,0.5537016987800598
5,8,attention,3,0.22602635622024536,0.30626195669174194,0.5537016987800598
5,8,attention,9,0.10919695347547531,0.30626195669174194,0.5537016987800598
5,8,attention,7,0.15619827806949615,0.30626195669174194,0.5537016987800598
5,8,attention,2,0.20231641829013824,0.30626195669174194,0.5537016987800598
5,8,fc1,8,0.15118645131587982,0.15118645131587982,0.5537016987800598
5,8,fc1,3,0.28856444358825684,0.15118645131587982,0.5537016987800598
5,8,fc1,9,0.234184131026268,0.15118645131587982,0.5537016987800598
5,8,fc1,7,0.16460555791854858,0.15118645131587982,0.5537016987800598
5,8,fc1,2,0.16145944595336914,0.15118645131587982,0.5537016987800598
5,9,conv1,9,0.2101789116859436,0.2101789116859436,0.5509580373764038
5,9,conv1,3,0.19068105518817902,0.2101789116859436,0.5509580373764038
5,9,conv1,8,0.19464629888534546,0.2101789116859436,0.5509580373764038
5,9,conv1,5,0.17220211029052734,0.2101789116859436,0.5509580373764038
5,9,conv1,6,0.23229160904884338,0.2101789116859436,0.5509580373764038
5,9,conv2,9,0.1403888761997223,0.1403888761997223,0.5509580373764038
5,9,conv2,3,0.5003225207328796,0.1403888761997223,0.5509580373764038
5,9,conv2,8,0.09477628022432327,0.1403888761997223,0.5509580373764038
5,9,conv2,5,0.15644165873527527,0.1403888761997223,0.5509580373764038
5,9,conv2,6,0.10807063430547714,0.1403888761997223,0.5509580373764038
5,9,lstm1,9,0.075144924223423,0.075144924223423,0.5509580373764038
5,9,lstm1,3,0.5749120116233826,0.075144924223423,0.5509580373764038
5,9,lstm1,8,0.11927566677331924,0.075144924223423,0.5509580373764038
5,9,lstm1,5,0.09685078263282776,0.075144924223423,0.5509580373764038
5,9,lstm1,6,0.13381659984588623,0.075144924223423,0.5509580373764038
5,9,lstm2,9,0.36780524253845215,0.36780524253845215,0.5509580373764038
5,9,lstm2,3,0.2054506242275238,0.36780524253845215,0.5509580373764038
5,9,lstm2,8,0.10992932319641113,0.36780524253845215,0.5509580373764038
5,9,lstm2,5,0.11014728993177414,0.36780524253845215,0.5509580373764038
5,9,lstm2,6,0.20666751265525818,0.36780524253845215,0.5509580373764038
5,9,attention,9,0.11498051136732101,0.11498051136732101,0.5509580373764038
5,9,attention,3,0.3013375699520111,0.11498051136732101,0.5509580373764038
5,9,attention,8,0.2795827388763428,0.11498051136732101,0.5509580373764038
5,9,attention,5,0.1566501259803772,0.11498051136732101,0.5509580373764038
5,9,attention,6,0.1474490463733673,0.11498051136732101,0.5509580373764038
5,9,fc1,9,0.20869989693164825,0.20869989693164825,0.5509580373764038
5,9,fc1,3,0.26891788840293884,0.20869989693164825,0.5509580373764038
5,9,fc1,8,0.15725460648536682,0.20869989693164825,0.5509580373764038
5,9,fc1,5,0.21584218740463257,0.20869989693164825,0.5509580373764038
5,9,fc1,6,0.1492854505777359,0.20869989693164825,0.5509580373764038
6,1,conv1,1,0.13433653116226196,0.13433653116226196,0.5518487691879272
6,1,conv1,7,0.22285881638526917,0.13433653116226196,0.5518487691879272
6,1,conv1,9,0.15138500928878784,0.13433653116226196,0.5518487691879272
6,1,conv1,8,0.3223605751991272,0.13433653116226196,0.5518487691879272
6,1,conv1,5,0.16905906796455383,0.13433653116226196,0.5518487691879272
6,1,conv2,1,0.1458236128091812,0.1458236128091812,0.5518487691879272
6,1,conv2,7,0.2334786057472229,0.1458236128091812,0.5518487691879272
6,1,conv2,9,0.18422679603099823,0.1458236128091812,0.5518487691879272
6,1,conv2,8,0.16149640083312988,0.1458236128091812,0.5518487691879272
6,1,conv2,5,0.2749745845794678,0.1458236128091812,0.5518487691879272
6,1,lstm1,1,0.13656505942344666,0.13656505942344666,0.5518487691879272
6,1,lstm1,7,0.19406338036060333,0.13656505942344666,0.5518487691879272
6,1,lstm1,9,0.18375888466835022,0.13656505942344666,0.5518487691879272
6,1,lstm1,8,0.2566281855106354,0.13656505942344666,0.5518487691879272
6,1,lstm1,5,0.22898447513580322,0.13656505942344666,0.5518487691879272
6,1,lstm2,1,0.1267525851726532,0.1267525851726532,0.5518487691879272
6,1,lstm2,7,0.11313079297542572,0.1267525851726532,0.5518487691879272
6,1,lstm2,9,0.49948209524154663,0.1267525851726532,0.5518487691879272
6,1,lstm2,8,0.1442062258720398,0.1267525851726532,0.5518487691879272
6,1,lstm2,5,0.11642830818891525,0.1267525851726532,0.5518487691879272
6,1,attention,1,0.13333958387374878,0.13333958387374878,0.5518487691879272
6,1,attention,7,0.152149498462677,0.13333958387374878,0.5518487691879272
6,1,attention,9,0.1553175300359726,0.13333958387374878,0.5518487691879272
6,1,attention,8,0.37132683396339417,0.13333958387374878,0.5518487691879272
6,1,attention,5,0.1878664791584015,0.13333958387374878,0.5518487691879272
6,1,fc1,1,0.267477810382843,0.267477810382843,0.5518487691879272
6,1,fc1,7,0.22733914852142334,0.267477810382843,0.5518487691879272
6,1,fc1,9,0.15248353779315948,0.267477810382843,0.5518487691879272
6,1,fc1,8,0.13396193087100983,0.267477810382843,0.5518487691879272
6,1,fc1,5,0.21873758733272552,0.267477810382843,0.5518487691879272
6,2,conv1,2,0.21825596690177917,0.21825596690177917,0.5576969981193542
6,2,conv1,9,0.15997233986854553,0.21825596690177917,0.5576969981193542
6,2,conv1,8,0.2648862600326538,0.21825596690177917,0.5576969981193542
6,2,conv1,7,0.15863575041294098,0.21825596690177917,0.5576969981193542
6,2,conv1,5,0.1982496678829193,0.21825596690177917,0.5576969981193542
6,2,conv2,2,0.11983571946620941,0.11983571946620941,0.5576969981193542
6,2,conv2,9,0.19758465886116028,0.11983571946620941,0.5576969981193542
6,2,conv2,8,0.155156672000885,0.11983571946620941,0.5576969981193542
6,2,conv2,7,0.23355579376220703,0.11983571946620941,0.5576969981193542
6,2,conv2,5,0.29386720061302185,0.11983571946620941,0.5576969981193542
6,2,lstm1,2,0.14386215806007385,0.14386215806007385,0.5576969981193542
6,2,lstm1,9,0.17051993310451508,0.14386215806007385,0.5576969981193542
6,2,lstm1,8,0.2511589527130127,0.14386215806007385,0.5576969981193542
6,2,lstm1,7,0.19608721137046814,0.14386215806007385,0.5576969981193542
6,2,lstm1,5,0.23837174475193024,0.14386215806007385,0.5576969981193542
6,2,lstm2,2,0.1100662499666214,0.1100662499666214,0.5576969981193542
6,2,lstm2,9,0.5286397933959961,0.1100662499666214,0.5576969981193542
6,2,lstm2,8,0.1575339287519455,0.1100662499666214,0.5576969981193542
6,2,lstm2,7,0.09412453323602676,0.1100662499666214,0.5576969981193542
6,2,lstm2,5,0.10963548719882965,0.1100662499666214,0.5576969981193542
6,2,attention,2,0.2375619113445282,0.2375619113445282,0.5576969981193542
6,2,attention,9,0.14093559980392456,0.2375619113445282,0.5576969981193542
6,2,attention,8,0.2779083251953125,0.2375619113445282,0.5576969981193542
6,2,attention,7,0.1520976573228836,0.2375619113445282,0.5576969981193542
6,2,attention,5,0.19149655103683472,0.2375619113445282,0.5576969981193542
6,2,fc1,2,0.14199364185333252,0.14199364185333252,0.5576969981193542
6,2,fc1,9,0.18477514386177063,0.14199364185333252,0.5576969981193542
6,2,fc1,8,0.17484484612941742,0.14199364185333252,0.5576969981193542
6,2,fc1,7,0.2466527819633484,0.14199364185333252,0.5576969981193542
6,2,fc1,5,0.25173360109329224,0.14199364185333252,0.5576969981193542
6,3,conv1,3,0.2194133996963501,0.2194133996963501,0.5580408573150635
6,3,conv1,5,0.3198646903038025,0.2194133996963501,0.5580408573150635
6,3,conv1,2,0.22470635175704956,0.2194133996963501,0.5580408573150635
6,3,conv1,4,0.11619210243225098,0.2194133996963501,0.5580408573150635
6,3,conv1,7,0.11982342600822449,0.2194133996963501,0.5580408573150635
6,3,conv2,3,0.4450889825820923,0.4450889825820923,0.5580408573150635
6,3,conv2,5,0.16802316904067993,0.4450889825820923,0.5580408573150635
6,3,conv2,2,0.13452544808387756,0.4450889825820923,0.5580408573150635
6,3,conv2,4,0.11673566699028015,0.4450889825820923,0.5580408573150635
6,3,conv2,7,0.13562673330307007,0.4450889825820923,0.5580408573150635
6,3,lstm1,3,0.5880900621414185,0.5880900621414185,0.5580408573150635
6,3,lstm1,5,0.10100061446428299,0.5880900621414185,0.5580408573150635
6,3,lstm1,2,0.10788571089506149,0.5880900621414185,0.5580408573150635
6,3,lstm1,4,0.11304618418216705,0.5880900621414185,0.5580408573150635
6,3,lstm1,7,0.08997746556997299,0.5880900621414185,0.5580408573150635
6,3,lstm2,3,0.2321593165397644,0.2321593165397644,0.5580408573150635
6,3,lstm2,5,0.17277675867080688,0.2321593165397644,0.5580408573150635
6,3,lstm2,2,0.24283134937286377,0.2321593165397644,0.5580408573150635
6,3,lstm2,4,0.2436276525259018,0.2321593165397644,0.5580408573150635
6,3,lstm2,7,0.10860497504472733,0.2321593165397644,0.5580408573150635
6,3,attention,3,0.2741333842277527,0.2741333842277527,0.5580408573150635
6,3,attention,5,0.2568413317203522,0.2741333842277527,0.5580408573150635
6,3,attention,2,0.21153366565704346,0.2741333842277527,0.5580408573150635
6,3,attention,4,0.14992019534111023,0.2741333842277527,0.5580408573150635
6,3,attention,7,0.10757136344909668,0.2741333842277527,0.5580408573150635
6,3,fc1,3,0.2562427520751953,0.2562427520751953,0.5580408573150635
6,3,fc1,5,0.1977708786725998,0.2562427520751953,0.5580408573150635
6,3,fc1,2,0.14655205607414246,0.2562427520751953,0.5580408573150635
6,3,fc1,4,0.2155473679304123,0.2562427520751953,0.5580408573150635
6,3,fc1,7,0.18388700485229492,0.2562427520751953,0.5580408573150635
6,4,conv1,4,0.11746880412101746,0.11746880412101746,0.5491136908531189
6,4,conv1,3,0.21769103407859802,0.11746880412101746,0.5491136908531189
