timestamp,client_id,gg,gc,cl,total_load,client_lat_x,client_lon_x,meteo_source,total_pv_capacity_kw,temp2m_c,wind10m_ms,ghi_wm2,client_lat_y,client_lon_y,grid_lat,grid_lon,ghi_build_mode,ghi_night_zero_ratio
2011-06-11 12:00:00,9,3.019,11.877,1.472,13.349,-33.0,151.6,ERA5-Land,47.15,15.273651123046875,7.755309581756592,272.1047222222222,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-11 12:30:00,9,4.171,9.856,1.4260000000000002,11.282,-33.0,151.6,ERA5-Land,47.15,15.348541259765625,7.547595739364624,239.35819444444445,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-11 13:00:00,9,4.094,11.957,0.977,12.934,-33.0,151.6,ERA5-Land,47.15,15.423431396484375,7.339881896972656,206.61166666666668,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-11 13:30:00,9,5.659,11.543,1.199,12.742,-33.0,151.6,ERA5-Land,47.15,15.3768310546875,7.536543130874634,186.47805555555556,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-11 14:00:00,9,7.209,11.121,0.0,11.121,-33.0,151.6,ERA5-Land,47.15,15.330230712890625,7.733204364776611,166.34444444444443,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-11 14:30:00,9,5.192,7.516,1.839,9.355,-33.0,151.6,ERA5-Land,47.15,15.371490478515625,7.673562049865723,160.76347222222222,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-11 15:00:00,9,3.3720000000000003,8.511000000000001,3.192,11.703,-33.0,151.6,ERA5-Land,47.15,15.412750244140625,7.613919734954834,155.1825,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-11 15:30:00,9,3.53,8.923,1.88,10.803,-33.0,151.6,ERA5-Land,47.15,15.381561279296875,7.559153079986572,120.49680555555557,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-11 16:00:00,9,1.305,13.069,1.877,14.946000000000002,-33.0,151.6,ERA5-Land,47.15,15.350372314453125,7.5043864250183105,85.81111111111112,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-11 16:30:00,9,0.245,18.715,1.524,20.239,-33.0,151.6,ERA5-Land,47.15,15.08502197265625,7.413814306259155,54.52444444444445,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-11 17:00:00,9,0.024,18.587,1.832,20.419,-33.0,151.6,ERA5-Land,47.15,14.819671630859375,7.3232421875,23.23777777777778,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-11 17:30:00,9,0.0,21.418,0.001,21.419,-33.0,151.6,ERA5-Land,47.15,14.675445556640625,7.395658731460571,11.61888888888889,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-11 18:00:00,9,0.0,23.276,0.0,23.276,-33.0,151.6,ERA5-Land,47.15,14.531219482421875,7.468075275421143,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-11 18:30:00,9,0.0,22.227,0.0,22.227,-33.0,151.6,ERA5-Land,47.15,14.147705078125,7.493121147155762,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-11 19:00:00,9,0.001,20.841,0.0,20.841,-33.0,151.6,ERA5-Land,47.15,13.764190673828125,7.518167018890381,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-11 19:30:00,9,0.0,20.652,0.0,20.652,-33.0,151.6,ERA5-Land,47.15,13.53955078125,7.47771143913269,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-11 20:00:00,9,0.0,19.463,0.0,19.463,-33.0,151.6,ERA5-Land,47.15,13.314910888671875,7.437255859375,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-11 20:30:00,9,0.0,17.757,0.0,17.757,-33.0,151.6,ERA5-Land,47.15,13.157760620117188,7.3122241497039795,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-11 21:00:00,9,0.012,17.37,0.0,17.37,-33.0,151.6,ERA5-Land,47.15,13.0006103515625,7.187192440032959,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-11 21:30:00,9,0.0,15.115,0.0,15.115,-33.0,151.6,ERA5-Land,47.15,13.000747680664062,7.047143220901489,0.0002777777777777778,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-11 22:00:00,9,0.0,17.493,3.644,21.137,-33.0,151.6,ERA5-Land,47.15,13.000885009765625,6.9070940017700195,0.0005555555555555556,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-11 22:30:00,9,0.007,15.497,4.71,20.207,-33.0,151.6,ERA5-Land,47.15,12.9622802734375,6.64951753616333,0.0002777777777777778,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-11 23:00:00,9,0.0,11.214,4.415,15.629,-33.0,151.6,ERA5-Land,47.15,12.923675537109375,6.391941070556641,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-11 23:30:00,9,0.0,12.403,9.41,21.813,-33.0,151.6,ERA5-Land,47.15,13.023574829101562,6.452460765838623,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-12 00:00:00,9,0.001,10.119,13.693,23.812,-33.0,151.6,ERA5-Land,47.15,13.12347412109375,6.5129804611206055,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-12 00:30:00,9,0.006,9.278,8.408,17.686,-33.0,151.6,ERA5-Land,47.15,13.171356201171875,6.489861011505127,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-12 01:00:00,9,0.0,7.922,4.96,12.882,-33.0,151.6,ERA5-Land,47.15,13.21923828125,6.466741561889648,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-12 01:30:00,9,0.006,8.317,1.161,9.478,-33.0,151.6,ERA5-Land,47.15,13.205291748046875,6.4250242710113525,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-12 02:00:00,9,0.001,7.742999999999999,0.128,7.870999999999999,-33.0,151.6,ERA5-Land,47.15,13.19134521484375,6.383306980133057,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-12 02:30:00,9,0.007,7.777,0.135,7.912,-33.0,151.6,ERA5-Land,47.15,13.160659790039062,6.451572895050049,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-12 03:00:00,9,0.006,7.544,0.413,7.957000000000001,-33.0,151.6,ERA5-Land,47.15,13.129974365234375,6.519838809967041,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-12 03:30:00,9,0.0,6.857,1.0699999999999998,7.927,-33.0,151.6,ERA5-Land,47.15,13.164764404296875,6.471055269241333,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-12 04:00:00,9,0.0,6.942,1.493,8.435,-33.0,151.6,ERA5-Land,47.15,13.199554443359375,6.422271728515625,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-12 04:30:00,9,0.0,8.923,0.0,8.923,-33.0,151.6,ERA5-Land,47.15,13.3662109375,6.812694549560547,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-12 05:00:00,9,0.0,9.398,0.111,9.509,-33.0,151.6,ERA5-Land,47.15,13.532867431640625,7.203117370605469,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-12 05:30:00,9,0.007,7.897,1.067,8.964,-33.0,151.6,ERA5-Land,47.15,13.51953125,7.275346040725708,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-12 06:00:00,9,0.0,7.566,0.27,7.836,-33.0,151.6,ERA5-Land,47.15,13.506195068359375,7.347574710845947,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-12 06:30:00,9,0.012,6.926,0.8230000000000001,7.749,-33.0,151.6,ERA5-Land,47.15,13.526657104492188,7.236742258071899,0.013333333333333336,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-12 07:00:00,9,0.006,7.437,1.5659999999999998,9.003,-33.0,151.6,ERA5-Land,47.15,13.547119140625,7.125909805297852,0.02666666666666667,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-12 07:30:00,9,0.006,8.232,1.298,9.53,-33.0,151.6,ERA5-Land,47.15,13.398269653320312,6.9847657680511475,10.287222222222223,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-12 08:00:00,9,0.001,8.309000000000001,1.332,9.641000000000002,-33.0,151.6,ERA5-Land,47.15,13.249420166015625,6.843621730804443,20.547777777777778,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-12 08:30:00,9,0.006,12.5,0.321,12.821,-33.0,151.6,ERA5-Land,47.15,13.26202392578125,6.552013397216797,52.16611111111111,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-12 09:00:00,9,0.007,12.823,0.0,12.823,-33.0,151.6,ERA5-Land,47.15,13.274627685546875,6.26040506362915,83.78444444444445,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-12 09:30:00,9,0.0,19.903,3.431,23.334,-33.0,151.6,ERA5-Land,47.15,13.394393920898438,6.2285685539245605,122.41611111111112,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-12 10:00:00,9,0.105,19.048,4.407,23.455,-33.0,151.6,ERA5-Land,47.15,13.51416015625,6.196732044219971,161.04777777777778,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-12 10:30:00,9,0.441,14.771,3.618,18.389,-33.0,151.6,ERA5-Land,47.15,13.632766723632812,6.200868368148804,207.54166666666669,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-12 11:00:00,9,0.299,15.478,0.7769999999999999,16.255,-33.0,151.6,ERA5-Land,47.15,13.751373291015625,6.205004692077637,254.03555555555556,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-12 11:30:00,9,0.659,18.666,1.874,20.54,-33.0,151.6,ERA5-Land,47.15,13.799026489257812,6.29783821105957,250.95486111111111,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-12 12:00:00,9,1.708,18.604,2.14,20.744,-33.0,151.6,ERA5-Land,47.15,13.8466796875,6.390671730041504,247.87416666666667,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-12 12:30:00,9,2.902,18.477,3.011,21.488,-33.0,151.6,ERA5-Land,47.15,13.915878295898438,6.473757266998291,233.46305555555557,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-12 13:00:00,9,3.351,17.853,1.976,19.829,-33.0,151.6,ERA5-Land,47.15,13.985076904296875,6.556842803955078,219.05194444444444,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-12 13:30:00,9,3.415,18.897,3.877,22.774,-33.0,151.6,ERA5-Land,47.15,13.7989501953125,6.744688987731934,193.42680555555557,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-12 14:00:00,9,2.108,16.395,5.0440000000000005,21.439,-33.0,151.6,ERA5-Land,47.15,13.612823486328125,6.932535171508789,167.80166666666668,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-12 14:30:00,9,1.353,12.753,5.079,17.832,-33.0,151.6,ERA5-Land,47.15,13.416290283203125,7.207642316818237,159.96472222222224,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-12 15:00:00,9,0.994,11.921,3.974,15.895,-33.0,151.6,ERA5-Land,47.15,13.219757080078125,7.4827494621276855,152.12777777777777,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-12 15:30:00,9,0.706,12.965,4.706,17.671,-33.0,151.6,ERA5-Land,47.15,13.4317626953125,7.688383102416992,109.36722222222221,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-12 16:00:00,9,0.514,14.294,2.1340000000000003,16.428,-33.0,151.6,ERA5-Land,47.15,13.643768310546875,7.894016742706299,66.60666666666667,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-12 16:30:00,9,0.204,18.211,0.813,19.024,-33.0,151.6,ERA5-Land,47.15,13.826019287109375,8.099088430404663,41.577222222222225,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-12 17:00:00,9,0.007,19.233,0.221,19.454,-33.0,151.6,ERA5-Land,47.15,14.008270263671875,8.304160118103027,16.547777777777778,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-12 17:30:00,9,0.006,22.547,0.001,22.548,-33.0,151.6,ERA5-Land,47.15,13.92242431640625,8.306890964508057,8.273888888888889,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-12 18:00:00,9,0.0,20.032,0.0,20.032,-33.0,151.6,ERA5-Land,47.15,13.836578369140625,8.309621810913086,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-12 18:30:00,9,0.006,17.829,0.0,17.829,-33.0,151.6,ERA5-Land,47.15,13.82781982421875,8.253799438476562,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-12 19:00:00,9,0.006,14.845,0.0,14.845,-33.0,151.6,ERA5-Land,47.15,13.819061279296875,8.197977066040039,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-12 19:30:00,9,0.0,19.843,0.0,19.843,-33.0,151.6,ERA5-Land,47.15,13.907440185546875,8.247242450714111,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-12 20:00:00,9,0.006,17.501,0.0,17.501,-33.0,151.6,ERA5-Land,47.15,13.995819091796875,8.296507835388184,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-12 20:30:00,9,0.001,17.244,0.0,17.244,-33.0,151.6,ERA5-Land,47.15,13.97393798828125,8.21434736251831,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-12 21:00:00,9,0.0,13.391,0.137,13.528,-33.0,151.6,ERA5-Land,47.15,13.952056884765625,8.132186889648438,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-12 21:30:00,9,0.0,10.398,0.522,10.92,-33.0,151.6,ERA5-Land,47.15,13.992218017578125,8.014847755432129,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-12 22:00:00,9,0.0,10.173,4.98,15.153,-33.0,151.6,ERA5-Land,47.15,14.032379150390625,7.89750862121582,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-12 22:30:00,9,0.0,10.546,2.617,13.163,-33.0,151.6,ERA5-Land,47.15,14.0692138671875,7.860022068023682,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-12 23:00:00,9,0.006,11.804,0.505,12.309,-33.0,151.6,ERA5-Land,47.15,14.106048583984375,7.822535514831543,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-12 23:30:00,9,0.008,10.717,7.427,18.144,-33.0,151.6,ERA5-Land,47.15,14.239089965820312,7.769918203353882,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-13 00:00:00,9,0.0,9.388,7.944,17.332,-33.0,151.6,ERA5-Land,47.15,14.37213134765625,7.717300891876221,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-13 00:30:00,9,0.0,8.297,6.189,14.486,-33.0,151.6,ERA5-Land,47.15,14.42047119140625,7.780275821685791,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-13 01:00:00,9,0.0,9.023,5.58,14.603,-33.0,151.6,ERA5-Land,47.15,14.46881103515625,7.843250751495361,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-13 01:30:00,9,0.006,7.484,4.293,11.777,-33.0,151.6,ERA5-Land,47.15,14.543899536132812,7.960619211196899,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-13 02:00:00,9,0.006,8.625,2.334,10.959,-33.0,151.6,ERA5-Land,47.15,14.618988037109375,8.077987670898438,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-13 02:30:00,9,0.006,9.074,0.22,9.294,-33.0,151.6,ERA5-Land,47.15,14.698532104492188,8.050978183746338,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-13 03:00:00,9,0.001,8.182,0.173,8.355,-33.0,151.6,ERA5-Land,47.15,14.778076171875,8.023968696594238,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-13 03:30:00,9,0.0,7.509,0.175,7.684,-33.0,151.6,ERA5-Land,47.15,14.874282836914062,8.032175064086914,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-13 04:00:00,9,0.0,7.564,1.114,8.678,-33.0,151.6,ERA5-Land,47.15,14.970489501953125,8.04038143157959,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-13 04:30:00,9,0.006,10.685,1.261,11.946,-33.0,151.6,ERA5-Land,47.15,15.025115966796875,8.283056259155273,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-13 05:00:00,9,0.006,9.752,0.2029999999999999,9.955,-33.0,151.6,ERA5-Land,47.15,15.079742431640625,8.525731086730957,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-13 05:30:00,9,0.006,7.9,1.913,9.813,-33.0,151.6,ERA5-Land,47.15,15.064422607421875,8.467442512512207,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-13 06:00:00,9,0.0,7.944,1.419,9.363,-33.0,151.6,ERA5-Land,47.15,15.049102783203125,8.409153938293457,0.0,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-13 06:30:00,9,0.0,7.224,1.87,9.094,-33.0,151.6,ERA5-Land,47.15,15.08074951171875,8.415647506713867,0.01611111111111111,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-13 07:00:00,9,0.001,7.982,0.478,8.46,-33.0,151.6,ERA5-Land,47.15,15.112396240234375,8.422141075134277,0.03222222222222222,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-13 07:30:00,9,0.087,7.668,2.247,9.915,-33.0,151.6,ERA5-Land,47.15,15.185516357421875,8.41765022277832,11.514444444444443,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-13 08:00:00,9,1.114,9.557,1.843,11.4,-33.0,151.6,ERA5-Land,47.15,15.258636474609375,8.413159370422363,22.996666666666666,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-13 08:30:00,9,1.744,7.577,0.219,7.796,-33.0,151.6,ERA5-Land,47.15,15.277099609375,8.347640991210938,50.61611111111111,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-13 09:00:00,9,1.584,8.092,2.197,10.289,-33.0,151.6,ERA5-Land,47.15,15.295562744140625,8.282122611999512,78.23555555555555,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-13 09:30:00,9,3.091,12.815,1.371,14.186,-33.0,151.6,ERA5-Land,47.15,15.467269897460938,8.286452770233154,130.79222222222222,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-13 10:00:00,9,5.515,10.501,1.655,12.156,-33.0,151.6,ERA5-Land,47.15,15.63897705078125,8.290782928466797,183.3488888888889,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-13 10:30:00,9,9.563,9.392,7.427,16.819,-33.0,151.6,ERA5-Land,47.15,15.801971435546875,8.159752368927002,219.31024305555556,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-13 11:00:00,9,10.244,10.563,3.993,14.556,-33.0,151.6,ERA5-Land,47.15,15.9649658203125,8.028721809387207,255.27159722222223,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
2011-06-13 11:30:00,9,12.164,9.159,1.419,10.578,-33.0,151.6,ERA5-Land,47.15,15.975189208984375,8.030285358428955,287.57958333333335,-33.0,151.6,-32.99999999999936,151.5999999999957,direct_div3600_no_diff,0.9043998377939984
