timestamp,client_id,gg,gc,cl,total_load,client_lat_x,client_lon_x,meteo_source,total_pv_capacity_kw,temp2m_c,wind10m_ms,ghi_wm2,client_lat_y,client_lon_y,grid_lat,grid_lon,ghi_build_mode,ghi_night_zero_ratio
2012-09-29 10:00:00,7,7.003,5.559,0.013,5.572,-34.0,151.1,ERA5-Land,33.06,19.375701904296875,5.087834358215332,639.7627777777777,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-29 10:30:00,7,8.137,8.735,0.0,8.735,-34.0,151.1,ERA5-Land,33.06,19.894866943359375,5.250628471374512,700.6441666666667,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-29 11:00:00,7,8.33,7.041,0.0,7.041,-34.0,151.1,ERA5-Land,33.06,20.414031982421875,5.413422584533691,761.5255555555556,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-29 11:30:00,7,10.231,7.511,0.0,7.511,-34.0,151.1,ERA5-Land,33.06,20.666213989257812,5.672106742858887,756.1665277777778,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-29 12:00:00,7,10.296,6.999,0.0,6.999,-34.0,151.1,ERA5-Land,33.06,20.91839599609375,5.930790901184082,750.8075,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-29 12:30:00,7,9.761,7.388,0.0,7.388,-34.0,151.1,ERA5-Land,33.06,21.002777099609375,6.155123233795166,758.7077777777778,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-29 13:00:00,7,9.95,6.111,0.0,6.111,-34.0,151.1,ERA5-Land,33.06,21.087158203125,6.37945556640625,766.6080555555556,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-29 13:30:00,7,9.078,7.115,0.0,7.115,-34.0,151.1,ERA5-Land,33.06,21.116317749023438,6.46268630027771,765.1654166666667,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-29 14:00:00,7,6.658,6.458,0.0,6.458,-34.0,151.1,ERA5-Land,33.06,21.145477294921875,6.54591703414917,763.7227777777778,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-29 14:30:00,7,7.054,5.506,0.0,5.506,-34.0,151.1,ERA5-Land,33.06,20.84368896484375,6.564720630645752,682.8244444444445,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-29 15:00:00,7,4.683,4.861,0.0,4.861,-34.0,151.1,ERA5-Land,33.06,20.541900634765625,6.583524227142334,601.9261111111111,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-29 15:30:00,7,5.22,6.028,1.693,7.721,-34.0,151.1,ERA5-Land,33.06,19.989852905273438,6.685412168502808,523.3138888888889,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-29 16:00:00,7,3.098,4.978,2.288,7.266,-34.0,151.1,ERA5-Land,33.06,19.43780517578125,6.787300109863281,444.70166666666665,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-29 16:30:00,7,1.716,5.673,0.387,6.0600000000000005,-34.0,151.1,ERA5-Land,33.06,18.13214111328125,6.673698425292969,305.8613888888889,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-29 17:00:00,7,1.925,5.397,0.0,5.397,-34.0,151.1,ERA5-Land,33.06,16.82647705078125,6.560096740722656,167.0211111111111,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-29 17:30:00,7,0.786,5.851,0.0,5.851,-34.0,151.1,ERA5-Land,33.06,16.119949340820312,6.047562599182129,102.9425,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-29 18:00:00,7,0.094,8.595,0.0,8.595,-34.0,151.1,ERA5-Land,33.06,15.413421630859375,5.535028457641602,38.86388888888889,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-29 18:30:00,7,0.0,9.012,0.0,9.012,-34.0,151.1,ERA5-Land,33.06,14.869766235351562,5.751718044281006,19.431944444444444,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-29 19:00:00,7,0.0,8.419,1.65,10.069,-34.0,151.1,ERA5-Land,33.06,14.32611083984375,5.96840763092041,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-29 19:30:00,7,0.0,8.539,1.675,10.214,-34.0,151.1,ERA5-Land,33.06,13.814010620117188,6.017508506774902,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-29 20:00:00,7,0.0,8.366,0.0,8.366,-34.0,151.1,ERA5-Land,33.06,13.301910400390625,6.0666093826293945,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-29 20:30:00,7,0.0,9.3,0.0,9.3,-34.0,151.1,ERA5-Land,33.06,12.91326904296875,6.009837627410889,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-29 21:00:00,7,0.0,8.425,0.0,8.425,-34.0,151.1,ERA5-Land,33.06,12.524627685546875,5.953065872192383,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-29 21:30:00,7,0.0,7.668,0.0,7.668,-34.0,151.1,ERA5-Land,33.06,12.246795654296875,5.861050367355347,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-29 22:00:00,7,0.0,8.765,1.144,9.909,-34.0,151.1,ERA5-Land,33.06,11.968963623046875,5.7690348625183105,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-29 22:30:00,7,0.0,7.503,1.05,8.553,-34.0,151.1,ERA5-Land,33.06,11.80242919921875,5.6374900341033936,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-29 23:00:00,7,0.006,6.201,0.0,6.201,-34.0,151.1,ERA5-Land,33.06,11.635894775390625,5.505945205688477,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-29 23:30:00,7,0.006,5.415,0.0,5.415,-34.0,151.1,ERA5-Land,33.06,11.514312744140625,5.420600414276123,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-30 00:00:00,7,0.0,4.418,2.588,7.006,-34.0,151.1,ERA5-Land,33.06,11.392730712890625,5.3352556228637695,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-30 00:30:00,7,0.0,3.816,5.119999999999999,8.936,-34.0,151.1,ERA5-Land,33.06,11.2738037109375,5.2872467041015625,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-30 01:00:00,7,0.0,3.187,6.763999999999999,9.951,-34.0,151.1,ERA5-Land,33.06,11.154876708984375,5.2392377853393555,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-30 01:30:00,7,0.0,3.302,8.108,11.41,-34.0,151.1,ERA5-Land,33.06,11.047164916992188,5.160053014755249,0.0001388888888888889,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-30 02:00:00,7,0.006,4.182,4.606,8.788,-34.0,151.1,ERA5-Land,33.06,10.939453125,5.080868244171143,0.0002777777777777778,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-30 02:30:00,7,0.0,3.748,2.832,6.58,-34.0,151.1,ERA5-Land,33.06,10.833450317382812,5.046273708343506,0.0002777777777777778,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-30 03:00:00,7,0.0,2.777,0.597,3.374,-34.0,151.1,ERA5-Land,33.06,10.727447509765625,5.011679172515869,0.0002777777777777778,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-30 03:30:00,7,0.0,2.5780000000000003,0.239,2.817,-34.0,151.1,ERA5-Land,33.06,10.66802978515625,5.057705402374268,0.0001388888888888889,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-30 04:00:00,7,0.0,2.843,1.025,3.868,-34.0,151.1,ERA5-Land,33.06,10.608612060546875,5.103731632232666,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-30 04:30:00,7,0.0,3.415,0.0,3.415,-34.0,151.1,ERA5-Land,33.06,10.568679809570312,4.894726276397705,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-30 05:00:00,7,0.0,3.133,0.0,3.133,-34.0,151.1,ERA5-Land,33.06,10.52874755859375,4.685720920562744,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-30 05:30:00,7,0.0,3.65,0.0,3.65,-34.0,151.1,ERA5-Land,33.06,10.442153930664062,4.570347785949707,3.837916666666667,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-30 06:00:00,7,0.019,4.218,1.346,5.564,-34.0,151.1,ERA5-Land,33.06,10.355560302734375,4.45497465133667,7.675833333333333,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-30 06:30:00,7,0.435,4.157,0.167,4.324,-34.0,151.1,ERA5-Land,33.06,10.761444091796875,4.351811408996582,77.95569444444443,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-30 07:00:00,7,1.549,3.916,1.325,5.241,-34.0,151.1,ERA5-Land,33.06,11.167327880859375,4.248648166656494,148.23555555555555,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-30 07:30:00,7,2.592,4.799,0.0,4.799,-34.0,151.1,ERA5-Land,33.06,11.88482666015625,4.647706031799316,259.42791666666665,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-30 08:00:00,7,3.97,5.026,0.0,5.026,-34.0,151.1,ERA5-Land,33.06,12.602325439453125,5.046763896942139,370.6202777777778,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-30 08:30:00,7,5.534,5.9430000000000005,1.024,6.9670000000000005,-34.0,151.1,ERA5-Land,33.06,13.374359130859375,5.067361116409302,476.6626388888889,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-30 09:00:00,7,7.255,6.04,2.308,8.347999999999999,-34.0,151.1,ERA5-Land,33.06,14.146392822265625,5.087958335876465,582.705,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-30 09:30:00,7,8.814,5.809,0.196,6.005,-34.0,151.1,ERA5-Land,33.06,14.961837768554688,5.152394533157349,669.9283333333333,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-30 10:00:00,7,10.001,6.508,0.0,6.508,-34.0,151.1,ERA5-Land,33.06,15.77728271484375,5.216830730438232,757.1516666666666,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-30 10:30:00,7,10.995,6.713,0.0,6.713,-34.0,151.1,ERA5-Land,33.06,16.471481323242188,5.217240333557129,816.9090972222223,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-30 11:00:00,7,11.608,7.27,0.0,7.27,-34.0,151.1,ERA5-Land,33.06,17.165679931640625,5.217649936676025,876.6665277777778,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-30 11:30:00,7,11.854,7.791,1.125,8.916,-34.0,151.1,ERA5-Land,33.06,17.675201416015625,5.14174222946167,901.6179166666666,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-30 12:00:00,7,11.999,7.684,0.0,7.684,-34.0,151.1,ERA5-Land,33.06,18.184722900390625,5.0658345222473145,926.5693055555555,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-30 12:30:00,7,11.629,6.186,0.0,6.186,-34.0,151.1,ERA5-Land,33.06,18.478729248046875,4.98175573348999,918.7475694444444,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-30 13:00:00,7,11.245,4.676,0.0,4.676,-34.0,151.1,ERA5-Land,33.06,18.772735595703125,4.897676944732666,910.9258333333333,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-30 13:30:00,7,10.711,3.868,0.0,3.868,-34.0,151.1,ERA5-Land,33.06,18.884078979492188,4.917813301086426,866.2345833333334,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-30 14:00:00,7,10.065,4.312,0.0,4.312,-34.0,151.1,ERA5-Land,33.06,18.99542236328125,4.9379496574401855,821.5433333333333,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-30 14:30:00,7,8.866999999999999,3.859,0.0,3.859,-34.0,151.1,ERA5-Land,33.06,18.938385009765625,4.798722982406616,743.2441666666666,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-30 15:00:00,7,8.001,4.745,1.075,5.82,-34.0,151.1,ERA5-Land,33.06,18.88134765625,4.659496307373047,664.945,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-30 15:30:00,7,6.622,4.85,0.0,4.85,-34.0,151.1,ERA5-Land,33.06,18.619674682617188,4.428890228271484,568.6622222222222,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-30 16:00:00,7,4.792,4.799,0.0,4.799,-34.0,151.1,ERA5-Land,33.06,18.358001708984375,4.198284149169922,472.37944444444446,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-30 16:30:00,7,3.208,6.082,0.0,6.082,-34.0,151.1,ERA5-Land,33.06,17.590713500976562,3.804095506668091,365.5205555555556,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-30 17:00:00,7,1.704,6.125,0.0,6.125,-34.0,151.1,ERA5-Land,33.06,16.82342529296875,3.4099068641662598,258.6616666666667,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-30 17:30:00,7,0.609,8.454,0.419,8.873000000000001,-34.0,151.1,ERA5-Land,33.06,16.184616088867188,3.2694822549819946,158.07194444444445,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-30 18:00:00,7,0.053,9.019,2.353,11.372,-34.0,151.1,ERA5-Land,33.06,15.545806884765625,3.1290576457977295,57.48222222222222,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-30 18:30:00,7,0.0,8.831,0.325,9.156,-34.0,151.1,ERA5-Land,33.06,15.0906982421875,2.9331330060958862,28.741111111111113,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-30 19:00:00,7,0.0,8.824,0.206,9.03,-34.0,151.1,ERA5-Land,33.06,14.635589599609375,2.737208366394043,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-30 19:30:00,7,0.006,8.71,1.063,9.773,-34.0,151.1,ERA5-Land,33.06,14.284439086914062,2.573763370513916,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-30 20:00:00,7,0.0,9.381,0.0,9.381,-34.0,151.1,ERA5-Land,33.06,13.93328857421875,2.410318374633789,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-30 20:30:00,7,0.0,8.084,0.0,8.084,-34.0,151.1,ERA5-Land,33.06,13.556167602539062,2.2728543281555176,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-30 21:00:00,7,0.0,7.352,0.0,7.352,-34.0,151.1,ERA5-Land,33.06,13.179046630859375,2.135390281677246,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-30 21:30:00,7,0.0,6.867,0.0,6.867,-34.0,151.1,ERA5-Land,33.06,12.88922119140625,1.977250874042511,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-30 22:00:00,7,0.0,7.121,1.481,8.602,-34.0,151.1,ERA5-Land,33.06,12.599395751953125,1.8191114664077759,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-30 22:30:00,7,0.0,6.223,0.575,6.798,-34.0,151.1,ERA5-Land,33.06,12.32843017578125,1.8113241791725159,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-30 23:00:00,7,0.0,5.087,0.0,5.087,-34.0,151.1,ERA5-Land,33.06,12.057464599609375,1.8035368919372559,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-09-30 23:30:00,7,0.0,4.746,0.0,4.746,-34.0,151.1,ERA5-Land,33.06,12.015045166015625,1.8889780044555664,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-10-01 00:00:00,7,0.0,4.372,2.581,6.952999999999999,-34.0,151.1,ERA5-Land,33.06,11.972625732421875,1.974419116973877,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-10-01 00:30:00,7,0.0,3.808,5.784,9.592,-34.0,151.1,ERA5-Land,33.06,11.95147705078125,2.016620635986328,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-10-01 01:00:00,7,0.006,3.425,5.727,9.152,-34.0,151.1,ERA5-Land,33.06,11.930328369140625,2.0588221549987793,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-10-01 01:30:00,7,0.0,2.981,7.898,10.879,-34.0,151.1,ERA5-Land,33.06,11.899749755859375,2.1149293184280396,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-10-01 02:00:00,7,0.0,2.809,5.659000000000001,8.468,-34.0,151.1,ERA5-Land,33.06,11.869171142578125,2.1710364818573,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-10-01 02:30:00,7,0.0,2.75,1.913,4.663,-34.0,151.1,ERA5-Land,33.06,11.665252685546875,2.1496665477752686,0.0002777777777777778,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-10-01 03:00:00,7,0.0,2.665,1.351,4.016,-34.0,151.1,ERA5-Land,33.06,11.461334228515625,2.1282966136932373,0.0005555555555555556,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-10-01 03:30:00,7,0.0,2.682,0.821,3.503,-34.0,151.1,ERA5-Land,33.06,11.31964111328125,2.002837359905243,0.0002777777777777778,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-10-01 04:00:00,7,0.0,3.019,0.0,3.019,-34.0,151.1,ERA5-Land,33.06,11.177947998046875,1.8773781061172485,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-10-01 04:30:00,7,0.0,3.358,0.0,3.358,-34.0,151.1,ERA5-Land,33.06,10.95574951171875,1.8515211343765259,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-10-01 05:00:00,7,0.0,3.184,0.0,3.184,-34.0,151.1,ERA5-Land,33.06,10.733551025390625,1.8256641626358032,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-10-01 05:30:00,7,0.0,3.811,0.0,3.811,-34.0,151.1,ERA5-Land,33.06,10.484039306640625,1.7236140370368958,3.531666666666667,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-10-01 06:00:00,7,0.019,4.504,1.793,6.297000000000001,-34.0,151.1,ERA5-Land,33.06,10.234527587890625,1.6215639114379883,7.0633333333333335,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-10-01 06:30:00,7,0.469,3.897,0.087,3.984,-34.0,151.1,ERA5-Land,33.06,10.9993896484375,1.4205892086029053,62.30444444444444,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-10-01 07:00:00,7,1.484,4.661,1.7060000000000002,6.367,-34.0,151.1,ERA5-Land,33.06,11.764251708984375,1.2196145057678223,117.54555555555555,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-10-01 07:30:00,7,2.538,5.355,0.0,5.355,-34.0,151.1,ERA5-Land,33.06,12.71051025390625,1.1347089409828186,214.45361111111112,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-10-01 08:00:00,7,3.978,5.203,0.0,5.203,-34.0,151.1,ERA5-Land,33.06,13.656768798828125,1.049803376197815,311.3616666666667,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-10-01 08:30:00,7,5.087,6.345,0.0,6.345,-34.0,151.1,ERA5-Land,33.06,14.25030517578125,0.8135738372802734,382.83833333333337,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-10-01 09:00:00,7,5.739,6.54,0.0,6.54,-34.0,151.1,ERA5-Land,33.06,14.843841552734375,0.5773442983627319,454.315,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2012-10-01 09:30:00,7,6.082,7.543,0.0,7.543,-34.0,151.1,ERA5-Land,33.06,15.409271240234375,0.5573190152645111,564.2183333333334,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
