timestamp,client_id,gg,gc,cl,total_load,client_lat_x,client_lon_x,meteo_source,total_pv_capacity_kw,temp2m_c,wind10m_ms,ghi_wm2,client_lat_y,client_lon_y,grid_lat,grid_lon,ghi_build_mode,ghi_night_zero_ratio,rrp_aud_per_mwh,total_demand_mw
2012-04-06 15:30:00,6,6.504,6.237,0.0,6.237,-33.9,151.1,ERA5-Land,38.54,23.454635620117188,4.912879705429077,482.965,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,25.85,6735.79
2012-04-06 16:00:00,6,4.161,5.858,0.0,5.858,-33.9,151.1,ERA5-Land,38.54,23.192901611328125,4.998043060302734,394.3783333333333,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,24.45,6493.54
2012-04-06 16:30:00,6,2.271,7.241,0.001,7.242,-33.9,151.1,ERA5-Land,38.54,23.01287841796875,4.711755990982056,295.1744444444445,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,23.62,6151.56
2012-04-06 17:00:00,6,0.98,7.986,0.38,8.366,-33.9,151.1,ERA5-Land,38.54,22.83285522460937,4.425468921661377,195.9705555555556,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,22.05,5930.09
2012-04-06 17:30:00,6,0.175,8.128,1.504,9.632,-33.9,151.1,ERA5-Land,38.54,22.24203491210937,4.489086389541626,112.1625,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,18.73,5810.26
2012-04-06 18:00:00,6,0.006,7.602,0.001,7.603000000000001,-33.9,151.1,ERA5-Land,38.54,21.65121459960937,4.552703857421875,28.354444444444443,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,17.27,5728.77
2012-04-06 18:30:00,6,0.0,10.459,0.0,10.459,-33.9,151.1,ERA5-Land,38.54,21.331939697265625,4.487542152404785,14.177222222222222,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,21.2,5704.03
2012-04-06 19:00:00,6,0.0,9.667,0.001,9.668,-33.9,151.1,ERA5-Land,38.54,21.012664794921875,4.422380447387695,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,24.27,5690.54
2012-04-06 19:30:00,6,0.0,9.426,0.0,9.426,-33.9,151.1,ERA5-Land,38.54,20.7847900390625,4.330212831497192,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,24.07,5793.15
2012-04-06 20:00:00,6,0.0,10.05,0.0,10.05,-33.9,151.1,ERA5-Land,38.54,20.556915283203125,4.2380452156066895,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,24.56,5890.13
2012-04-06 20:30:00,6,0.0,9.994,0.0,9.994,-33.9,151.1,ERA5-Land,38.54,20.36679077148437,4.229033946990967,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,25.04,6022.53
2012-04-06 21:00:00,6,0.0,10.344,0.0,10.344,-33.9,151.1,ERA5-Land,38.54,20.176666259765625,4.220022678375244,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,25.18,6213.8
2012-04-06 21:30:00,6,0.0,9.812,0.001,9.813,-33.9,151.1,ERA5-Land,38.54,19.990249633789062,4.251074314117432,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,25.51,6483.75
2012-04-06 22:00:00,6,0.0,9.819,0.0,9.819,-33.9,151.1,ERA5-Land,38.54,19.8038330078125,4.282125949859619,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,27.11,6855.46
2012-04-06 22:30:00,6,0.006,9.485,0.0,9.485,-33.9,151.1,ERA5-Land,38.54,19.643234252929688,4.234576463699341,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,28.32,7206.54
2012-04-06 23:00:00,6,0.006,6.943,0.0,6.943,-33.9,151.1,ERA5-Land,38.54,19.482635498046875,4.187026977539063,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,29.88,7498.91
2012-04-06 23:30:00,6,0.0,6.203,0.755,6.958,-33.9,151.1,ERA5-Land,38.54,19.264892578125,4.10944414138794,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,30.41,7748.46
2012-04-07 00:00:00,6,0.006,5.338,6.466,11.804,-33.9,151.1,ERA5-Land,38.54,19.047149658203125,4.031861305236816,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,30.23,7733.6
2012-04-07 00:30:00,6,0.0,4.559,14.107,18.666,-33.9,151.1,ERA5-Land,38.54,18.887176513671875,3.9712895154953,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,30.64,7820.62
2012-04-07 01:00:00,6,0.0,4.583,15.401,19.984,-33.9,151.1,ERA5-Land,38.54,18.727203369140625,3.910717725753784,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,29.45,7734.7
2012-04-07 01:30:00,6,0.0,4.191,14.055,18.246,-33.9,151.1,ERA5-Land,38.54,18.541778564453125,3.8200329542160034,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,28.35,7697.87
2012-04-07 02:00:00,6,0.0,4.078,8.223,12.301000000000002,-33.9,151.1,ERA5-Land,38.54,18.356353759765625,3.729348182678223,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,27.85,7703.53
2012-04-07 02:30:00,6,0.0,3.736,2.313,6.049,-33.9,151.1,ERA5-Land,38.54,18.21615600585937,3.545237898826599,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,27.19,7697.1
2012-04-07 03:00:00,6,0.0,3.564,2.188,5.752000000000001,-33.9,151.1,ERA5-Land,38.54,18.075958251953125,3.361127614974976,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,27.49,7663.15
2012-04-07 03:30:00,6,0.0,3.408,0.401,3.809,-33.9,151.1,ERA5-Land,38.54,17.954208374023438,3.2278581857681274,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,27.53,7646.58
2012-04-07 04:00:00,6,0.0,3.416,0.128,3.544,-33.9,151.1,ERA5-Land,38.54,17.83245849609375,3.09458875656128,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,27.52,7601.62
2012-04-07 04:30:00,6,0.0,3.499,0.331,3.83,-33.9,151.1,ERA5-Land,38.54,17.773574829101562,2.9686535596847534,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,27.83,7576.31
2012-04-07 05:00:00,6,0.0,3.535,0.0,3.535,-33.9,151.1,ERA5-Land,38.54,17.714691162109375,2.8427183628082275,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,27.47,7560.15
2012-04-07 05:30:00,6,0.0,3.711,0.0,3.711,-33.9,151.1,ERA5-Land,38.54,17.474365234375,2.567177653312683,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,28.03,7574.08
2012-04-07 06:00:00,6,0.0,4.597,1.193,5.789999999999999,-33.9,151.1,ERA5-Land,38.54,17.234039306640625,2.2916369438171387,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,28.95,7647.72
2012-04-07 06:30:00,6,0.006,4.096,0.281,4.377,-33.9,151.1,ERA5-Land,38.54,17.222076416015625,2.1370221972465515,14.38,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,29.69,7704.72
2012-04-07 07:00:00,6,0.489,3.61,0.0,3.61,-33.9,151.1,ERA5-Land,38.54,17.210113525390625,1.9824074506759644,28.76,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,30.4,7759.04
2012-04-07 07:30:00,6,0.977,4.1,0.0,4.1,-33.9,151.1,ERA5-Land,38.54,18.17828369140625,1.8797839879989624,111.85166666666667,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,30.67,7823.21
2012-04-07 08:00:00,6,2.126,6.034,0.0,6.034,-33.9,151.1,ERA5-Land,38.54,19.146453857421875,1.7771605253219604,194.94333333333333,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,31.98,8091.76
2012-04-07 08:30:00,6,5.351,4.802,0.0,4.802,-33.9,151.1,ERA5-Land,38.54,20.54403686523437,1.6892411708831787,301.2588888888889,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,33.85,8342.88
2012-04-07 09:00:00,6,7.141,5.894,0.0,5.894,-33.9,151.1,ERA5-Land,38.54,21.941619873046875,1.601321816444397,407.57444444444445,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,31.72,8204.06
2012-04-07 09:30:00,6,8.951,7.228,0.0,7.228,-33.9,151.1,ERA5-Land,38.54,23.08798217773437,2.0050787329673767,496.85027777777776,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,31.2,7952.58
2012-04-07 10:00:00,6,10.503,6.6370000000000005,0.0,6.6370000000000005,-33.9,151.1,ERA5-Land,38.54,24.234344482421875,2.4088356494903564,586.1261111111111,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,29.58,7765.55
2012-04-07 10:30:00,6,11.616,6.68,0.0,6.68,-33.9,151.1,ERA5-Land,38.54,24.781051635742188,3.3454681634902954,653.7699305555556,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,26.72,7623.31
2012-04-07 11:00:00,6,12.325,6.042,0.0,6.042,-33.9,151.1,ERA5-Land,38.54,25.3277587890625,4.282100677490234,721.41375,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,26.31,7430.73
2012-04-07 11:30:00,6,12.579,5.264,0.0,5.264,-33.9,151.1,ERA5-Land,38.54,25.090545654296875,5.243744373321533,756.5697916666667,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,26.43,7323.33
2012-04-07 12:00:00,6,12.653,6.3950000000000005,0.0,6.3950000000000005,-33.9,151.1,ERA5-Land,38.54,24.85333251953125,6.205388069152832,791.7258333333333,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,25.95,7206.4
2012-04-07 12:30:00,6,12.729,5.813,0.001,5.814,-33.9,151.1,ERA5-Land,38.54,24.21495056152344,6.582995176315308,780.3857638888888,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,27.25,7283.46
2012-04-07 13:00:00,6,12.341,6.223,0.0,6.223,-33.9,151.1,ERA5-Land,38.54,23.576568603515625,6.960602283477783,769.0456944444444,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,28.73,7188.95
2012-04-07 13:30:00,6,11.607,6.585,0.0,6.585,-33.9,151.1,ERA5-Land,38.54,23.080718994140625,6.99618935585022,685.3867361111111,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,29.84,7225.56
2012-04-07 14:00:00,6,10.415,6.539,0.0,6.539,-33.9,151.1,ERA5-Land,38.54,22.584869384765625,7.031776428222656,601.7277777777778,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,27.78,7030.53
2012-04-07 14:30:00,6,8.96,5.988,0.0,5.988,-33.9,151.1,ERA5-Land,38.54,22.24301147460937,6.873667001724243,538.6479166666667,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,26.49,6793.94
2012-04-07 15:00:00,6,7.892,6.211,0.001,6.212000000000001,-33.9,151.1,ERA5-Land,38.54,21.901153564453125,6.71555757522583,475.56805555555553,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,26.01,6636.34
2012-04-07 15:30:00,6,6.497,7.345,0.001,7.346,-33.9,151.1,ERA5-Land,38.54,21.6357421875,6.562443733215332,410.91541666666666,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,26.64,6481.07
2012-04-07 16:00:00,6,4.137,5.869,0.0,5.869,-33.9,151.1,ERA5-Land,38.54,21.370330810546875,6.409329891204834,346.2627777777778,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,26.23,6302.72
2012-04-07 16:30:00,6,2.178,6.151,0.001,6.152,-33.9,151.1,ERA5-Land,38.54,21.017791748046875,6.100865840911865,264.09194444444444,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,24.79,6069.59
2012-04-07 17:00:00,6,0.887,7.518,0.001,7.519,-33.9,151.1,ERA5-Land,38.54,20.665252685546875,5.7924017906188965,181.92111111111112,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,24.67,5900.71
2012-04-07 17:30:00,6,0.102,9.086,0.001,9.087,-33.9,151.1,ERA5-Land,38.54,20.25765991210937,5.377134323120117,103.15055555555556,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,24.13,5786.3
2012-04-07 18:00:00,6,0.0,9.686,0.001,9.687,-33.9,151.1,ERA5-Land,38.54,19.850067138671875,4.961866855621338,24.38,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,22.85,5728.89
2012-04-07 18:30:00,6,0.006,9.372,0.0,9.372,-33.9,151.1,ERA5-Land,38.54,19.642974853515625,4.656884908676148,12.19,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,23.6,5714.86
2012-04-07 19:00:00,6,0.0,8.758,0.0,8.758,-33.9,151.1,ERA5-Land,38.54,19.43588256835937,4.351902961730957,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,23.06,5746.37
2012-04-07 19:30:00,6,0.012,7.93,0.0,7.93,-33.9,151.1,ERA5-Land,38.54,19.27670288085937,4.03497302532196,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,24.31,5801.48
2012-04-07 20:00:00,6,0.0,7.886,0.0,7.886,-33.9,151.1,ERA5-Land,38.54,19.11752319335937,3.718043088912964,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,23.65,5855.81
2012-04-07 20:30:00,6,0.0,7.483,0.001,7.484000000000001,-33.9,151.1,ERA5-Land,38.54,19.026519775390625,3.40555477142334,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,25.03,5984.83
2012-04-07 21:00:00,6,0.006,7.614,0.0,7.614,-33.9,151.1,ERA5-Land,38.54,18.935516357421875,3.093066453933716,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,25.2,6164.35
2012-04-07 21:30:00,6,0.0,8.607,0.0,8.607,-33.9,151.1,ERA5-Land,38.54,18.84344482421875,2.821073770523072,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,25.13,6329.87
2012-04-07 22:00:00,6,0.0,8.885,0.0,8.885,-33.9,151.1,ERA5-Land,38.54,18.751373291015625,2.5490810871124268,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,25.88,6668.33
2012-04-07 22:30:00,6,0.0,7.898,0.0,7.898,-33.9,151.1,ERA5-Land,38.54,18.7296142578125,2.407947540283203,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,26.91,6987.55
2012-04-07 23:00:00,6,0.0,5.779,0.0,5.779,-33.9,151.1,ERA5-Land,38.54,18.70785522460937,2.2668139934539795,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,27.24,7242.92
2012-04-07 23:30:00,6,0.0,5.312,0.032,5.344,-33.9,151.1,ERA5-Land,38.54,18.654525756835938,2.2061687707901,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,27.39,7437.24
2012-04-08 00:00:00,6,0.0,4.811,6.448,11.259,-33.9,151.1,ERA5-Land,38.54,18.6011962890625,2.1455235481262207,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,27.36,7519.29
2012-04-08 00:30:00,6,0.006,4.275,14.11,18.385,-33.9,151.1,ERA5-Land,38.54,18.545242309570312,2.034038543701172,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,27.26,7515.01
2012-04-08 01:00:00,6,0.0,4.399,11.514,15.913,-33.9,151.1,ERA5-Land,38.54,18.489288330078125,1.922553539276123,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,26.33,7475.81
2012-04-08 01:30:00,6,0.0,4.079,8.988,13.067,-33.9,151.1,ERA5-Land,38.54,18.40057373046875,1.7655728459358215,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,25.73,7469.71
2012-04-08 02:00:00,6,0.0,3.841,4.035,7.876,-33.9,151.1,ERA5-Land,38.54,18.31185913085937,1.60859215259552,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,25.77,7443.27
2012-04-08 02:30:00,6,0.0,3.577,0.687,4.264,-33.9,151.1,ERA5-Land,38.54,18.159393310546875,1.4009822607040403,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,26.22,7382.11
2012-04-08 03:00:00,6,0.0,3.727,1.185,4.912,-33.9,151.1,ERA5-Land,38.54,18.006927490234375,1.193372368812561,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,26.31,7278.8
2012-04-08 03:30:00,6,0.0,3.83,0.0,3.83,-33.9,151.1,ERA5-Land,38.54,18.043243408203125,0.9836689531803132,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,25.97,7174.85
2012-04-08 04:00:00,6,0.0,3.731,1.082,4.813,-33.9,151.1,ERA5-Land,38.54,18.079559326171875,0.7739655375480652,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,25.14,7141.15
2012-04-08 04:30:00,6,0.006,3.53,0.62,4.15,-33.9,151.1,ERA5-Land,38.54,18.29998779296875,0.7648047208786011,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,25.26,7077.49
2012-04-08 05:00:00,6,0.0,3.381,0.0,3.381,-33.9,151.1,ERA5-Land,38.54,18.520416259765625,0.755643904209137,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,25.51,7116.0
2012-04-08 05:30:00,6,0.0,3.324,1.063,4.387,-33.9,151.1,ERA5-Land,38.54,18.32635498046875,1.0634014904499054,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,25.82,7100.53
2012-04-08 06:00:00,6,0.006,3.273,0.171,3.444,-33.9,151.1,ERA5-Land,38.54,18.132293701171875,1.3711590766906738,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,26.35,7155.04
2012-04-08 06:30:00,6,0.0,3.576,1.002,4.578,-33.9,151.1,ERA5-Land,38.54,18.2991943359375,1.5657479166984558,6.8975,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,26.69,7235.02
2012-04-08 07:00:00,6,0.081,4.122,0.744,4.866,-33.9,151.1,ERA5-Land,38.54,18.466094970703125,1.7603367567062378,13.795,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,27.42,7339.48
2012-04-08 07:30:00,6,1.663,4.676,0.002,4.678,-33.9,151.1,ERA5-Land,38.54,18.96063232421875,1.9009550213813784,47.74388888888889,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,27.56,7480.63
2012-04-08 08:00:00,6,2.741,4.829,0.0,4.829,-33.9,151.1,ERA5-Land,38.54,19.45516967773437,2.0415732860565186,81.69277777777778,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,28.19,7792.82
2012-04-08 08:30:00,6,1.74,5.55,0.0,5.55,-33.9,151.1,ERA5-Land,38.54,19.8492431640625,2.1482986211776733,126.91027777777776,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,31.22,8094.94
2012-04-08 09:00:00,6,2.984,6.535,0.0,6.535,-33.9,151.1,ERA5-Land,38.54,20.243316650390625,2.255023956298828,172.12777777777777,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,29.99,8002.52
2012-04-08 09:30:00,6,2.4,6.822,0.0,6.822,-33.9,151.1,ERA5-Land,38.54,20.5107421875,2.397208094596863,199.26083333333327,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,27.75,7747.63
2012-04-08 10:00:00,6,1.627,7.231,0.0,7.231,-33.9,151.1,ERA5-Land,38.54,20.77816772460937,2.539392232894897,226.39388888888888,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,26.65,7579.33
2012-04-08 10:30:00,6,2.4370000000000003,6.838,0.0,6.838,-33.9,151.1,ERA5-Land,38.54,21.123199462890625,2.8796865940093994,262.1613888888889,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,26.44,7444.68
2012-04-08 11:00:00,6,1.749,6.742999999999999,0.0,6.742999999999999,-33.9,151.1,ERA5-Land,38.54,21.468231201171875,3.2199809551239014,297.9288888888889,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,25.81,7299.81
2012-04-08 11:30:00,6,3.685,7.236,0.0,7.236,-33.9,151.1,ERA5-Land,38.54,21.73114013671875,3.439594030380249,294.02444444444444,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,26.28,7142.37
2012-04-08 12:00:00,6,2.639,7.705,0.0,7.705,-33.9,151.1,ERA5-Land,38.54,21.994049072265625,3.6592071056365967,290.12,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,25.31,7054.19
2012-04-08 12:30:00,6,2.074,7.0600000000000005,0.0,7.0600000000000005,-33.9,151.1,ERA5-Land,38.54,22.15203857421875,3.49086856842041,280.9951388888889,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,26.82,7125.58
2012-04-08 13:00:00,6,1.444,7.737,0.0,7.737,-33.9,151.1,ERA5-Land,38.54,22.310028076171875,3.322530031204224,271.8702777777778,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,26.66,6988.09
2012-04-08 13:30:00,6,5.638,6.801,0.0,6.801,-33.9,151.1,ERA5-Land,38.54,22.440185546875,3.430640935897827,261.3775,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,26.39,6918.58
2012-04-08 14:00:00,6,6.702,7.361,0.0,7.361,-33.9,151.1,ERA5-Land,38.54,22.570343017578125,3.5387518405914307,250.88472222222225,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,26.9,6798.35
