round,client_id,layer_name,ref_client_id,weight,self_weight,alpha
7,4,lstm1,4,0.3982706665992737,0.3982706665992737,0.5287927985191345
7,4,lstm1,7,0.3094179928302765,0.3982706665992737,0.5287927985191345
7,4,lstm1,6,0.29231128096580505,0.3982706665992737,0.5287927985191345
7,4,lstm2,4,0.23014909029006958,0.23014909029006958,0.5287927985191345
7,4,lstm2,7,0.43467190861701965,0.23014909029006958,0.5287927985191345
7,4,lstm2,6,0.33517903089523315,0.23014909029006958,0.5287927985191345
7,5,conv1,5,0.21841391921043396,0.21841391921043396,0.5482014417648315
7,5,conv1,6,0.5648851990699768,0.21841391921043396,0.5482014417648315
7,5,conv1,7,0.21670091152191162,0.21841391921043396,0.5482014417648315
7,5,conv2,5,0.26301154494285583,0.26301154494285583,0.5482014417648315
7,5,conv2,6,0.31230250000953674,0.26301154494285583,0.5482014417648315
7,5,conv2,7,0.4246859550476074,0.26301154494285583,0.5482014417648315
7,5,lstm1,5,0.13884219527244568,0.13884219527244568,0.5482014417648315
7,5,lstm1,6,0.4084719717502594,0.13884219527244568,0.5482014417648315
7,5,lstm1,7,0.4526858925819397,0.13884219527244568,0.5482014417648315
7,5,lstm2,5,0.17637431621551514,0.17637431621551514,0.5482014417648315
7,5,lstm2,6,0.42625126242637634,0.17637431621551514,0.5482014417648315
7,5,lstm2,7,0.3973744213581085,0.17637431621551514,0.5482014417648315
7,6,conv1,6,0.5379965901374817,0.5379965901374817,0.5467202663421631
7,6,conv1,7,0.23312988877296448,0.5379965901374817,0.5467202663421631
7,6,conv1,5,0.22887355089187622,0.5379965901374817,0.5467202663421631
7,6,conv2,6,0.32096728682518005,0.32096728682518005,0.5467202663421631
7,6,conv2,7,0.4436982274055481,0.32096728682518005,0.5467202663421631
7,6,conv2,5,0.23533448576927185,0.32096728682518005,0.5467202663421631
7,6,lstm1,6,0.40265339612960815,0.40265339612960815,0.5467202663421631
7,6,lstm1,7,0.43554848432540894,0.40265339612960815,0.5467202663421631
7,6,lstm1,5,0.1617981195449829,0.40265339612960815,0.5467202663421631
7,6,lstm2,6,0.3774503469467163,0.3774503469467163,0.5467202663421631
7,6,lstm2,7,0.42043638229370117,0.3774503469467163,0.5467202663421631
7,6,lstm2,5,0.2021133005619049,0.3774503469467163,0.5467202663421631
7,7,conv1,7,0.1520160585641861,0.1520160585641861,0.5326446890830994
7,7,conv1,6,0.4548981189727783,0.1520160585641861,0.5326446890830994
7,7,conv1,4,0.3930858373641968,0.1520160585641861,0.5326446890830994
7,7,conv2,7,0.4270245432853699,0.4270245432853699,0.5326446890830994
7,7,conv2,6,0.3097786009311676,0.4270245432853699,0.5326446890830994
7,7,conv2,4,0.2631968557834625,0.4270245432853699,0.5326446890830994
7,7,lstm1,7,0.21527598798274994,0.21527598798274994,0.5326446890830994
7,7,lstm1,6,0.3522748649120331,0.21527598798274994,0.5326446890830994
7,7,lstm1,4,0.4324491322040558,0.21527598798274994,0.5326446890830994
7,7,lstm2,7,0.3274645209312439,0.3274645209312439,0.5326446890830994
7,7,lstm2,6,0.4518565833568573,0.3274645209312439,0.5326446890830994
7,7,lstm2,4,0.22067885100841522,0.3274645209312439,0.5326446890830994
7,8,conv1,8,0.2233157902956009,0.2233157902956009,0.5346569418907166
7,8,conv1,7,0.31987273693084717,0.2233157902956009,0.5346569418907166
7,8,conv1,2,0.45681148767471313,0.2233157902956009,0.5346569418907166
7,8,conv2,8,0.16636303067207336,0.16636303067207336,0.5346569418907166
7,8,conv2,7,0.5521410703659058,0.16636303067207336,0.5346569418907166
7,8,conv2,2,0.28149592876434326,0.16636303067207336,0.5346569418907166
7,8,lstm1,8,0.23544016480445862,0.23544016480445862,0.5346569418907166
7,8,lstm1,7,0.5679152011871338,0.23544016480445862,0.5346569418907166
7,8,lstm1,2,0.19664466381072998,0.23544016480445862,0.5346569418907166
7,8,lstm2,8,0.19872504472732544,0.19872504472732544,0.5346569418907166
7,8,lstm2,7,0.4206773042678833,0.19872504472732544,0.5346569418907166
7,8,lstm2,2,0.38059765100479126,0.19872504472732544,0.5346569418907166
8,1,conv1,1,0.21369849145412445,0.21369849145412445,0.533045768737793
8,1,conv1,4,0.4913431406021118,0.21369849145412445,0.533045768737793
8,1,conv1,7,0.2949584126472473,0.21369849145412445,0.533045768737793
8,1,conv2,1,0.2704958915710449,0.2704958915710449,0.533045768737793
8,1,conv2,4,0.2808343768119812,0.2704958915710449,0.533045768737793
8,1,conv2,7,0.4486697316169739,0.2704958915710449,0.533045768737793
8,1,lstm1,1,0.17518359422683716,0.17518359422683716,0.533045768737793
8,1,lstm1,4,0.48825803399086,0.17518359422683716,0.533045768737793
8,1,lstm1,7,0.33655840158462524,0.17518359422683716,0.533045768737793
8,1,lstm2,1,0.1606178879737854,0.1606178879737854,0.533045768737793
8,1,lstm2,4,0.48301321268081665,0.1606178879737854,0.533045768737793
8,1,lstm2,7,0.35636886954307556,0.1606178879737854,0.533045768737793
8,2,conv1,2,0.2737197279930115,0.2737197279930115,0.5317022800445557
8,2,conv1,7,0.2618252635002136,0.2737197279930115,0.5317022800445557
8,2,conv1,4,0.4644549489021301,0.2737197279930115,0.5317022800445557
8,2,conv2,2,0.1501551866531372,0.1501551866531372,0.5317022800445557
8,2,conv2,7,0.5745667219161987,0.1501551866531372,0.5317022800445557
8,2,conv2,4,0.27527809143066406,0.1501551866531372,0.5317022800445557
8,2,lstm1,2,0.12989653646945953,0.12989653646945953,0.5317022800445557
8,2,lstm1,7,0.3485521078109741,0.12989653646945953,0.5317022800445557
8,2,lstm1,4,0.5215513706207275,0.12989653646945953,0.5317022800445557
8,2,lstm2,2,0.27581673860549927,0.27581673860549927,0.5317022800445557
8,2,lstm2,7,0.46968573331832886,0.27581673860549927,0.5317022800445557
8,2,lstm2,4,0.2544975280761719,0.27581673860549927,0.5317022800445557
8,3,conv1,3,0.21955455839633942,0.21955455839633942,0.5352858901023865
8,3,conv1,7,0.30267709493637085,0.21955455839633942,0.5352858901023865
8,3,conv1,4,0.4777683615684509,0.21955455839633942,0.5352858901023865
8,3,conv2,3,0.19048869609832764,0.19048869609832764,0.5352858901023865
8,3,conv2,7,0.5507794618606567,0.19048869609832764,0.5352858901023865
8,3,conv2,4,0.2587318420410156,0.19048869609832764,0.5352858901023865
8,3,lstm1,3,0.19888566434383392,0.19888566434383392,0.5352858901023865
8,3,lstm1,7,0.29229825735092163,0.19888566434383392,0.5352858901023865
8,3,lstm1,4,0.5088160037994385,0.19888566434383392,0.5352858901023865
8,3,lstm2,3,0.21410949528217316,0.21410949528217316,0.5352858901023865
8,3,lstm2,7,0.4630698561668396,0.21410949528217316,0.5352858901023865
8,3,lstm2,4,0.32282066345214844,0.21410949528217316,0.5352858901023865
8,4,conv1,4,0.32362139225006104,0.32362139225006104,0.5318454504013062
8,4,conv1,7,0.2023424357175827,0.32362139225006104,0.5318454504013062
8,4,conv1,6,0.47403615713119507,0.32362139225006104,0.5318454504013062
8,4,conv2,4,0.20025037229061127,0.20025037229061127,0.5318454504013062
8,4,conv2,7,0.4700121283531189,0.20025037229061127,0.5318454504013062
8,4,conv2,6,0.32973742485046387,0.20025037229061127,0.5318454504013062
8,4,lstm1,4,0.39280372858047485,0.39280372858047485,0.5318454504013062
8,4,lstm1,7,0.3032744526863098,0.39280372858047485,0.5318454504013062
8,4,lstm1,6,0.30392181873321533,0.39280372858047485,0.5318454504013062
8,4,lstm2,4,0.2335568517446518,0.2335568517446518,0.5318454504013062
8,4,lstm2,7,0.4272397756576538,0.2335568517446518,0.5318454504013062
8,4,lstm2,6,0.3392033278942108,0.2335568517446518,0.5318454504013062
8,5,conv1,5,0.20421668887138367,0.20421668887138367,0.5384416580200195
8,5,conv1,6,0.585629940032959,0.20421668887138367,0.5384416580200195
8,5,conv1,7,0.21015335619449615,0.20421668887138367,0.5384416580200195
8,5,conv2,5,0.2304346263408661,0.2304346263408661,0.5384416580200195
8,5,conv2,6,0.32393020391464233,0.2304346263408661,0.5384416580200195
8,5,conv2,7,0.4456351697444916,0.2304346263408661,0.5384416580200195
8,5,lstm1,5,0.12592478096485138,0.12592478096485138,0.5384416580200195
8,5,lstm1,6,0.42550456523895264,0.12592478096485138,0.5384416580200195
8,5,lstm1,7,0.4485706686973572,0.12592478096485138,0.5384416580200195
8,5,lstm2,5,0.1632852405309677,0.1632852405309677,0.5384416580200195
8,5,lstm2,6,0.43692395091056824,0.1632852405309677,0.5384416580200195
8,5,lstm2,7,0.39979082345962524,0.1632852405309677,0.5384416580200195
8,6,conv1,6,0.5689014792442322,0.5689014792442322,0.5362463593482971
8,6,conv1,7,0.22189286351203918,0.5689014792442322,0.5362463593482971
8,6,conv1,8,0.20920568704605103,0.5689014792442322,0.5362463593482971
8,6,conv2,6,0.33699315786361694,0.33699315786361694,0.5362463593482971
8,6,conv2,7,0.4728899896144867,0.33699315786361694,0.5362463593482971
8,6,conv2,8,0.19011688232421875,0.33699315786361694,0.5362463593482971
8,6,lstm1,6,0.33035290241241455,0.33035290241241455,0.5362463593482971
8,6,lstm1,7,0.3589543104171753,0.33035290241241455,0.5362463593482971
8,6,lstm1,8,0.31069275736808777,0.33035290241241455,0.5362463593482971
8,6,lstm2,6,0.34192705154418945,0.34192705154418945,0.5362463593482971
8,6,lstm2,7,0.38459670543670654,0.34192705154418945,0.5362463593482971
8,6,lstm2,8,0.2734763026237488,0.34192705154418945,0.5362463593482971
8,7,conv1,7,0.13994556665420532,0.13994556665420532,0.5287299752235413
8,7,conv1,6,0.46086204051971436,0.13994556665420532,0.5287299752235413
8,7,conv1,4,0.3991923928260803,0.13994556665420532,0.5287299752235413
8,7,conv2,7,0.3996201157569885,0.3996201157569885,0.5287299752235413
8,7,conv2,6,0.3334718942642212,0.3996201157569885,0.5287299752235413
8,7,conv2,4,0.2669079899787903,0.3996201157569885,0.5287299752235413
8,7,lstm1,7,0.17954060435295105,0.17954060435295105,0.5287299752235413
8,7,lstm1,6,0.36037057638168335,0.17954060435295105,0.5287299752235413
8,7,lstm1,4,0.460088849067688,0.17954060435295105,0.5287299752235413
8,7,lstm2,7,0.3067528009414673,0.3067528009414673,0.5287299752235413
8,7,lstm2,6,0.46162694692611694,0.3067528009414673,0.5287299752235413
8,7,lstm2,4,0.23162031173706055,0.3067528009414673,0.5287299752235413
8,8,conv1,8,0.21157583594322205,0.21157583594322205,0.5341819524765015
8,8,conv1,7,0.3304336667060852,0.21157583594322205,0.5341819524765015
8,8,conv1,2,0.45799046754837036,0.21157583594322205,0.5341819524765015
8,8,conv2,8,0.1605016589164734,0.1605016589164734,0.5341819524765015
8,8,conv2,7,0.5558416247367859,0.1605016589164734,0.5341819524765015
8,8,conv2,2,0.2836567163467407,0.1605016589164734,0.5341819524765015
8,8,lstm1,8,0.2208123803138733,0.2208123803138733,0.5341819524765015
8,8,lstm1,7,0.5826786160469055,0.2208123803138733,0.5341819524765015
8,8,lstm1,2,0.19650904834270477,0.2208123803138733,0.5341819524765015
8,8,lstm2,8,0.1874573826789856,0.1874573826789856,0.5341819524765015
8,8,lstm2,7,0.41974520683288574,0.1874573826789856,0.5341819524765015
8,8,lstm2,2,0.39279741048812866,0.1874573826789856,0.5341819524765015
9,1,conv1,1,0.20036247372627258,0.20036247372627258,0.5272445678710938
9,1,conv1,4,0.508864164352417,0.20036247372627258,0.5272445678710938
9,1,conv1,7,0.29077333211898804,0.20036247372627258,0.5272445678710938
9,1,conv2,1,0.24528785049915314,0.24528785049915314,0.5272445678710938
9,1,conv2,4,0.2809811234474182,0.24528785049915314,0.5272445678710938
9,1,conv2,7,0.47373101115226746,0.24528785049915314,0.5272445678710938
9,1,lstm1,1,0.1549832820892334,0.1549832820892334,0.5272445678710938
9,1,lstm1,4,0.539831817150116,0.1549832820892334,0.5272445678710938
9,1,lstm1,7,0.305184930562973,0.1549832820892334,0.5272445678710938
9,1,lstm2,1,0.1537962406873703,0.1537962406873703,0.5272445678710938
9,1,lstm2,4,0.5024083256721497,0.1537962406873703,0.5272445678710938
9,1,lstm2,7,0.3437954783439636,0.1537962406873703,0.5272445678710938
9,2,conv1,2,0.269781231880188,0.269781231880188,0.5279197692871094
9,2,conv1,7,0.26504433155059814,0.269781231880188,0.5279197692871094
9,2,conv1,4,0.46517443656921387,0.269781231880188,0.5279197692871094
9,2,conv2,2,0.14439991116523743,0.14439991116523743,0.5279197692871094
9,2,conv2,7,0.5779126882553101,0.14439991116523743,0.5279197692871094
9,2,conv2,4,0.2776873707771301,0.14439991116523743,0.5279197692871094
9,2,lstm1,2,0.11765775084495544,0.11765775084495544,0.5279197692871094
9,2,lstm1,7,0.32013779878616333,0.11765775084495544,0.5279197692871094
9,2,lstm1,4,0.5622043609619141,0.11765775084495544,0.5279197692871094
9,2,lstm2,2,0.25714561343193054,0.25714561343193054,0.5279197692871094
9,2,lstm2,7,0.4830530285835266,0.25714561343193054,0.5279197692871094
9,2,lstm2,4,0.25980135798454285,0.25714561343193054,0.5279197692871094
9,3,conv1,3,0.2046763300895691,0.2046763300895691,0.5373620986938477
9,3,conv1,7,0.3029249906539917,0.2046763300895691,0.5373620986938477
9,3,conv1,4,0.4923987090587616,0.2046763300895691,0.5373620986938477
9,3,conv2,3,0.17689238488674164,0.17689238488674164,0.5373620986938477
9,3,conv2,7,0.557051420211792,0.17689238488674164,0.5373620986938477
9,3,conv2,4,0.2660561800003052,0.17689238488674164,0.5373620986938477
9,3,lstm1,3,0.16994917392730713,0.16994917392730713,0.5373620986938477
9,3,lstm1,7,0.27845627069473267,0.16994917392730713,0.5373620986938477
9,3,lstm1,4,0.5515944957733154,0.16994917392730713,0.5373620986938477
9,3,lstm2,3,0.20126165449619293,0.20126165449619293,0.5373620986938477
9,3,lstm2,7,0.4627479314804077,0.20126165449619293,0.5373620986938477
9,3,lstm2,4,0.33599039912223816,0.20126165449619293,0.5373620986938477
9,4,conv1,4,0.31909650564193726,0.31909650564193726,0.5301941633224487
9,4,conv1,7,0.1918039470911026,0.31909650564193726,0.5301941633224487
9,4,conv1,6,0.48909956216812134,0.31909650564193726,0.5301941633224487
9,4,conv2,4,0.19813761115074158,0.19813761115074158,0.5301941633224487
9,4,conv2,7,0.4527803659439087,0.19813761115074158,0.5301941633224487
9,4,conv2,6,0.34908202290534973,0.19813761115074158,0.5301941633224487
9,4,lstm1,4,0.38175883889198303,0.38175883889198303,0.5301941633224487
9,4,lstm1,7,0.2930244207382202,0.38175883889198303,0.5301941633224487
9,4,lstm1,6,0.32521674036979675,0.38175883889198303,0.5301941633224487
9,4,lstm2,4,0.23696671426296234,0.23696671426296234,0.5301941633224487
9,4,lstm2,7,0.43585699796676636,0.23696671426296234,0.5301941633224487
9,4,lstm2,6,0.3271762728691101,0.23696671426296234,0.5301941633224487
9,5,conv1,5,0.19039496779441833,0.19039496779441833,0.5352022647857666
9,5,conv1,6,0.605102002620697,0.19039496779441833,0.5352022647857666
9,5,conv1,7,0.20450299978256226,0.19039496779441833,0.5352022647857666
9,5,conv2,5,0.19541476666927338,0.19541476666927338,0.5352022647857666
9,5,conv2,6,0.33944350481033325,0.19541476666927338,0.5352022647857666
9,5,conv2,7,0.4651417136192322,0.19541476666927338,0.5352022647857666
9,5,lstm1,5,0.11314475536346436,0.11314475536346436,0.5352022647857666
9,5,lstm1,6,0.43399181962013245,0.11314475536346436,0.5352022647857666
9,5,lstm1,7,0.4528634250164032,0.11314475536346436,0.5352022647857666
9,5,lstm2,5,0.14957532286643982,0.14957532286643982,0.5352022647857666
9,5,lstm2,6,0.4283142685890198,0.14957532286643982,0.5352022647857666
9,5,lstm2,7,0.4221104383468628,0.14957532286643982,0.5352022647857666
9,6,conv1,6,0.5677983164787292,0.5677983164787292,0.5351939797401428
9,6,conv1,7,0.21594437956809998,0.5677983164787292,0.5351939797401428
9,6,conv1,1,0.2162572741508484,0.5677983164787292,0.5351939797401428
9,6,conv2,6,0.31615328788757324,0.31615328788757324,0.5351939797401428
9,6,conv2,7,0.43800821900367737,0.31615328788757324,0.5351939797401428
9,6,conv2,1,0.2458384931087494,0.31615328788757324,0.5351939797401428
9,6,lstm1,6,0.3417001962661743,0.3417001962661743,0.5351939797401428
9,6,lstm1,7,0.3928995132446289,0.3417001962661743,0.5351939797401428
9,6,lstm1,1,0.26540032029151917,0.3417001962661743,0.5351939797401428
9,6,lstm2,6,0.37150633335113525,0.37150633335113525,0.5351939797401428
9,6,lstm2,7,0.4772103726863861,0.37150633335113525,0.5351939797401428
9,6,lstm2,1,0.15128323435783386,0.37150633335113525,0.5351939797401428
9,7,conv1,7,0.13077065348625183,0.13077065348625183,0.5240612030029297
9,7,conv1,6,0.4684622883796692,0.13077065348625183,0.5240612030029297
9,7,conv1,4,0.40076708793640137,0.13077065348625183,0.5240612030029297
9,7,conv2,7,0.3630758225917816,0.3630758225917816,0.5240612030029297
9,7,conv2,6,0.36446642875671387,0.3630758225917816,0.5240612030029297
9,7,conv2,4,0.27245771884918213,0.3630758225917816,0.5240612030029297
9,7,lstm1,7,0.15623822808265686,0.15623822808265686,0.5240612030029297
9,7,lstm1,6,0.3523533344268799,0.15623822808265686,0.5240612030029297
9,7,lstm1,4,0.49140843749046326,0.15623822808265686,0.5240612030029297
9,7,lstm2,7,0.29652139544487,0.29652139544487,0.5240612030029297
9,7,lstm2,6,0.46111661195755005,0.29652139544487,0.5240612030029297
9,7,lstm2,4,0.24236193299293518,0.29652139544487,0.5240612030029297
9,8,conv1,8,0.20000463724136353,0.20000463724136353,0.5343170762062073
9,8,conv1,7,0.3420672118663788,0.20000463724136353,0.5343170762062073
9,8,conv1,2,0.4579281210899353,0.20000463724136353,0.5343170762062073
9,8,conv2,8,0.1534835398197174,0.1534835398197174,0.5343170762062073
9,8,conv2,7,0.5602464079856873,0.1534835398197174,0.5343170762062073
9,8,conv2,2,0.28627005219459534,0.1534835398197174,0.5343170762062073
9,8,lstm1,8,0.20723459124565125,0.20723459124565125,0.5343170762062073
9,8,lstm1,7,0.5976424217224121,0.20723459124565125,0.5343170762062073
9,8,lstm1,2,0.19512292742729187,0.20723459124565125,0.5343170762062073
9,8,lstm2,8,0.17416179180145264,0.17416179180145264,0.5343170762062073
9,8,lstm2,7,0.42222076654434204,0.17416179180145264,0.5343170762062073
9,8,lstm2,2,0.4036174416542053,0.17416179180145264,0.5343170762062073
10,1,conv1,1,0.19114157557487488,0.19114157557487488,0.529086709022522
10,1,conv1,4,0.5163691639900208,0.19114157557487488,0.529086709022522
10,1,conv1,7,0.29248929023742676,0.19114157557487488,0.529086709022522
10,1,conv2,1,0.22262266278266907,0.22262266278266907,0.529086709022522
10,1,conv2,4,0.2833157777786255,0.22262266278266907,0.529086709022522
10,1,conv2,7,0.49406152963638306,0.22262266278266907,0.529086709022522
10,1,lstm1,1,0.13949784636497498,0.13949784636497498,0.529086709022522
10,1,lstm1,4,0.5769802331924438,0.13949784636497498,0.529086709022522
10,1,lstm1,7,0.2835219204425812,0.13949784636497498,0.529086709022522
10,1,lstm2,1,0.14564579725265503,0.14564579725265503,0.529086709022522
10,1,lstm2,4,0.5175148844718933,0.14564579725265503,0.529086709022522
10,1,lstm2,7,0.33683934807777405,0.14564579725265503,0.529086709022522
10,2,conv1,2,0.26594799757003784,0.26594799757003784,0.5300121903419495
10,2,conv1,7,0.27216416597366333,0.26594799757003784,0.5300121903419495
10,2,conv1,4,0.46188783645629883,0.26594799757003784,0.5300121903419495
10,2,conv2,2,0.13677838444709778,0.13677838444709778,0.5300121903419495
10,2,conv2,7,0.5825682878494263,0.13677838444709778,0.5300121903419495
10,2,conv2,4,0.28065332770347595,0.13677838444709778,0.5300121903419495
10,2,lstm1,2,0.10674978792667389,0.10674978792667389,0.5300121903419495
10,2,lstm1,7,0.299868106842041,0.10674978792667389,0.5300121903419495
10,2,lstm1,4,0.5933820605278015,0.10674978792667389,0.5300121903419495
10,2,lstm2,2,0.23073308169841766,0.23073308169841766,0.5300121903419495
10,2,lstm2,7,0.508126437664032,0.23073308169841766,0.5300121903419495
10,2,lstm2,4,0.26114052534103394,0.23073308169841766,0.5300121903419495
10,3,conv1,3,0.18881511688232422,0.18881511688232422,0.5346629619598389
10,3,conv1,7,0.31132256984710693,0.18881511688232422,0.5346629619598389
10,3,conv1,4,0.49986228346824646,0.18881511688232422,0.5346629619598389
10,3,conv2,3,0.1580377221107483,0.1580377221107483,0.5346629619598389
10,3,conv2,7,0.5664673447608948,0.1580377221107483,0.5346629619598389
10,3,conv2,4,0.2754949927330017,0.1580377221107483,0.5346629619598389
10,3,lstm1,3,0.14716100692749023,0.14716100692749023,0.5346629619598389
10,3,lstm1,7,0.2721101641654968,0.14716100692749023,0.5346629619598389
10,3,lstm1,4,0.5807287693023682,0.14716100692749023,0.5346629619598389
10,3,lstm2,3,0.18721111118793488,0.18721111118793488,0.5346629619598389
10,3,lstm2,7,0.4654521644115448,0.18721111118793488,0.5346629619598389
10,3,lstm2,4,0.3473367393016815,0.18721111118793488,0.5346629619598389
10,4,conv1,4,0.31122079491615295,0.31122079491615295,0.5313581228256226
10,4,conv1,7,0.1816120445728302,0.31122079491615295,0.5313581228256226
10,4,conv1,6,0.5071671605110168,0.31122079491615295,0.5313581228256226
10,4,conv2,4,0.19677892327308655,0.19677892327308655,0.5313581228256226
10,4,conv2,7,0.4358908534049988,0.19677892327308655,0.5313581228256226
10,4,conv2,6,0.36733025312423706,0.19677892327308655,0.5313581228256226
10,4,lstm1,4,0.3500367999076843,0.3500367999076843,0.5313581228256226
10,4,lstm1,7,0.2774854302406311,0.3500367999076843,0.5313581228256226
10,4,lstm1,6,0.3724777102470398,0.3500367999076843,0.5313581228256226
10,4,lstm2,4,0.23266306519508362,0.23266306519508362,0.5313581228256226
10,4,lstm2,7,0.43273741006851196,0.23266306519508362,0.5313581228256226
10,4,lstm2,6,0.3345996141433716,0.23266306519508362,0.5313581228256226
10,5,conv1,5,0.17090333998203278,0.17090333998203278,0.5380151271820068
10,5,conv1,6,0.6318525075912476,0.17090333998203278,0.5380151271820068
10,5,conv1,7,0.19724416732788086,0.17090333998203278,0.5380151271820068
10,5,conv2,5,0.16573038697242737,0.16573038697242737,0.5380151271820068
10,5,conv2,6,0.3544031083583832,0.16573038697242737,0.5380151271820068
10,5,conv2,7,0.47986650466918945,0.16573038697242737,0.5380151271820068
10,5,lstm1,5,0.10112965852022171,0.10112965852022171,0.5380151271820068
10,5,lstm1,6,0.44031187891960144,0.10112965852022171,0.5380151271820068
10,5,lstm1,7,0.45855844020843506,0.10112965852022171,0.5380151271820068
10,5,lstm2,5,0.13375934958457947,0.13375934958457947,0.5380151271820068
10,5,lstm2,6,0.42068421840667725,0.13375934958457947,0.5380151271820068
10,5,lstm2,7,0.4455564320087433,0.13375934958457947,0.5380151271820068
10,6,conv1,6,0.5324504375457764,0.5324504375457764,0.529586136341095
10,6,conv1,7,0.18558566272258759,0.5324504375457764,0.529586136341095
10,6,conv1,4,0.28196394443511963,0.5324504375457764,0.529586136341095
10,6,conv2,6,0.324718177318573,0.324718177318573,0.529586136341095
10,6,conv2,7,0.44650524854660034,0.324718177318573,0.529586136341095
10,6,conv2,4,0.22877660393714905,0.324718177318573,0.529586136341095
10,6,lstm1,6,0.2295566201210022,0.2295566201210022,0.529586136341095
10,6,lstm1,7,0.2521744966506958,0.2295566201210022,0.529586136341095
10,6,lstm1,4,0.5182689428329468,0.2295566201210022,0.529586136341095
10,6,lstm2,6,0.31905490159988403,0.31905490159988403,0.529586136341095
10,6,lstm2,7,0.4617850184440613,0.31905490159988403,0.529586136341095
10,6,lstm2,4,0.21916010975837708,0.31905490159988403,0.529586136341095
10,7,conv1,7,0.12148340791463852,0.12148340791463852,0.5276371240615845
10,7,conv1,6,0.48142218589782715,0.12148340791463852,0.5276371240615845
10,7,conv1,4,0.39709436893463135,0.12148340791463852,0.5276371240615845
10,7,conv2,7,0.3280796408653259,0.3280796408653259,0.5276371240615845
10,7,conv2,6,0.39782118797302246,0.3280796408653259,0.5276371240615845
10,7,conv2,4,0.2740991413593292,0.3280796408653259,0.5276371240615845
10,7,lstm1,7,0.1369687020778656,0.1369687020778656,0.5276371240615845
10,7,lstm1,6,0.34410151839256287,0.1369687020778656,0.5276371240615845
10,7,lstm1,4,0.5189298391342163,0.1369687020778656,0.5276371240615845
10,7,lstm2,7,0.28813233971595764,0.28813233971595764,0.5276371240615845
10,7,lstm2,6,0.4663355350494385,0.28813233971595764,0.5276371240615845
10,7,lstm2,4,0.24553212523460388,0.28813233971595764,0.5276371240615845
10,8,conv1,8,0.18948817253112793,0.18948817253112793,0.5330992937088013
10,8,conv1,7,0.35470104217529297,0.18948817253112793,0.5330992937088013
10,8,conv1,2,0.4558108150959015,0.18948817253112793,0.5330992937088013
10,8,conv2,8,0.14399655163288116,0.14399655163288116,0.5330992937088013
10,8,conv2,7,0.5662278532981873,0.14399655163288116,0.5330992937088013
10,8,conv2,2,0.2897756099700928,0.14399655163288116,0.5330992937088013
10,8,lstm1,8,0.19176876544952393,0.19176876544952393,0.5330992937088013
10,8,lstm1,7,0.6133041977882385,0.19176876544952393,0.5330992937088013
10,8,lstm1,2,0.19492697715759277,0.19176876544952393,0.5330992937088013
10,8,lstm2,8,0.15715958178043365,0.15715958178043365,0.5330992937088013
10,8,lstm2,7,0.4405791163444519,0.15715958178043365,0.5330992937088013
10,8,lstm2,2,0.40226131677627563,0.15715958178043365,0.5330992937088013
11,1,conv1,1,0.1811218559741974,0.1811218559741974,0.5291045904159546
11,1,conv1,4,0.5258091688156128,0.1811218559741974,0.5291045904159546
11,1,conv1,7,0.29306894540786743,0.1811218559741974,0.5291045904159546
11,1,conv2,1,0.20219799876213074,0.20219799876213074,0.5291045904159546
11,1,conv2,4,0.2875458896160126,0.20219799876213074,0.5291045904159546
11,1,conv2,7,0.5102560520172119,0.20219799876213074,0.5291045904159546
11,1,lstm1,1,0.1266077309846878,0.1266077309846878,0.5291045904159546
11,1,lstm1,4,0.604362964630127,0.1266077309846878,0.5291045904159546
11,1,lstm1,7,0.26902928948402405,0.1266077309846878,0.5291045904159546
11,1,lstm2,1,0.1373281478881836,0.1373281478881836,0.5291045904159546
11,1,lstm2,4,0.5253288149833679,0.1373281478881836,0.5291045904159546
11,1,lstm2,7,0.3373430371284485,0.1373281478881836,0.5291045904159546
11,2,conv1,2,0.25820910930633545,0.25820910930633545,0.5293400287628174
11,2,conv1,7,0.277202308177948,0.25820910930633545,0.5293400287628174
11,2,conv1,4,0.46458864212036133,0.25820910930633545,0.5293400287628174
11,2,conv2,2,0.12825024127960205,0.12825024127960205,0.5293400287628174
11,2,conv2,7,0.5854247808456421,0.12825024127960205,0.5293400287628174
11,2,conv2,4,0.28632494807243347,0.12825024127960205,0.5293400287628174
11,2,lstm1,2,0.09664490818977356,0.09664490818977356,0.5293400287628174
11,2,lstm1,7,0.2798541784286499,0.09664490818977356,0.5293400287628174
11,2,lstm1,4,0.6235009431838989,0.09664490818977356,0.5293400287628174
11,2,lstm2,2,0.2035771757364273,0.2035771757364273,0.5293400287628174
11,2,lstm2,7,0.5329464673995972,0.2035771757364273,0.5293400287628174
11,2,lstm2,4,0.26347634196281433,0.2035771757364273,0.5293400287628174
11,3,conv1,3,0.17262044548988342,0.17262044548988342,0.5379946231842041
11,3,conv1,7,0.31834229826927185,0.17262044548988342,0.5379946231842041
11,3,conv1,4,0.5090372562408447,0.17262044548988342,0.5379946231842041
11,3,conv2,3,0.13751059770584106,0.13751059770584106,0.5379946231842041
11,3,conv2,7,0.580560564994812,0.13751059770584106,0.5379946231842041
11,3,conv2,4,0.28192874789237976,0.13751059770584106,0.5379946231842041
11,3,lstm1,3,0.12687641382217407,0.12687641382217407,0.5379946231842041
11,3,lstm1,7,0.2632473111152649,0.12687641382217407,0.5379946231842041
