round,client_id,layer_name,ref_client_id,weight,self_weight,alpha
8,4,lstm1,4,0.08447138965129852,0.08447138965129852,0.5367018580436707
8,4,lstm1,3,0.6881260275840759,0.08447138965129852,0.5367018580436707
8,4,lstm1,6,0.10230904817581177,0.08447138965129852,0.5367018580436707
8,4,lstm1,5,0.0639163926243782,0.08447138965129852,0.5367018580436707
8,4,lstm1,1,0.061177175492048264,0.08447138965129852,0.5367018580436707
8,4,lstm2,4,0.14019449055194855,0.14019449055194855,0.5367018580436707
8,4,lstm2,3,0.5206475853919983,0.14019449055194855,0.5367018580436707
8,4,lstm2,6,0.11834853142499924,0.14019449055194855,0.5367018580436707
8,4,lstm2,5,0.13839316368103027,0.14019449055194855,0.5367018580436707
8,4,lstm2,1,0.08241622895002365,0.14019449055194855,0.5367018580436707
8,4,attention,4,0.4458838403224945,0.4458838403224945,0.5367018580436707
8,4,attention,3,0.24420705437660217,0.4458838403224945,0.5367018580436707
8,4,attention,6,0.15216383337974548,0.4458838403224945,0.5367018580436707
8,4,attention,5,0.07234052568674088,0.4458838403224945,0.5367018580436707
8,4,attention,1,0.08540472388267517,0.4458838403224945,0.5367018580436707
8,5,conv1,5,0.11819519102573395,0.11819519102573395,0.5417994856834412
8,5,conv1,3,0.3384326100349426,0.11819519102573395,0.5417994856834412
8,5,conv1,6,0.3044435381889343,0.11819519102573395,0.5417994856834412
8,5,conv1,4,0.12206274271011353,0.11819519102573395,0.5417994856834412
8,5,conv1,9,0.11686588823795319,0.11819519102573395,0.5417994856834412
8,5,conv2,5,0.10128140449523926,0.10128140449523926,0.5417994856834412
8,5,conv2,3,0.44455814361572266,0.10128140449523926,0.5417994856834412
8,5,conv2,6,0.24903646111488342,0.10128140449523926,0.5417994856834412
8,5,conv2,4,0.0904645323753357,0.10128140449523926,0.5417994856834412
8,5,conv2,9,0.11465944349765778,0.10128140449523926,0.5417994856834412
8,5,lstm1,5,0.04496113210916519,0.04496113210916519,0.5417994856834412
8,5,lstm1,3,0.7604259252548218,0.04496113210916519,0.5417994856834412
8,5,lstm1,6,0.07834002375602722,0.04496113210916519,0.5417994856834412
8,5,lstm1,4,0.06165964901447296,0.04496113210916519,0.5417994856834412
8,5,lstm1,9,0.05461324751377106,0.04496113210916519,0.5417994856834412
8,5,lstm2,5,0.10657766461372375,0.10657766461372375,0.5417994856834412
8,5,lstm2,3,0.5350849628448486,0.10657766461372375,0.5417994856834412
8,5,lstm2,6,0.1142851710319519,0.10657766461372375,0.5417994856834412
8,5,lstm2,4,0.1369970738887787,0.10657766461372375,0.5417994856834412
8,5,lstm2,9,0.10705514252185822,0.10657766461372375,0.5417994856834412
8,5,attention,5,0.06736994534730911,0.06736994534730911,0.5417994856834412
8,5,attention,3,0.22921964526176453,0.06736994534730911,0.5417994856834412
8,5,attention,6,0.17583519220352173,0.06736994534730911,0.5417994856834412
8,5,attention,4,0.4553793668746948,0.06736994534730911,0.5417994856834412
8,5,attention,9,0.07219581305980682,0.06736994534730911,0.5417994856834412
8,6,conv1,6,0.33469170331954956,0.33469170331954956,0.5403876900672913
8,6,conv1,3,0.34526872634887695,0.33469170331954956,0.5403876900672913
8,6,conv1,4,0.10609755665063858,0.33469170331954956,0.5403876900672913
8,6,conv1,9,0.1297023445367813,0.33469170331954956,0.5403876900672913
8,6,conv1,1,0.08423963934183121,0.33469170331954956,0.5403876900672913
8,6,conv2,6,0.23493479192256927,0.23493479192256927,0.5403876900672913
8,6,conv2,3,0.4247491955757141,0.23493479192256927,0.5403876900672913
8,6,conv2,4,0.10009347647428513,0.23493479192256927,0.5403876900672913
8,6,conv2,9,0.14191606640815735,0.23493479192256927,0.5403876900672913
8,6,conv2,1,0.09830649197101593,0.23493479192256927,0.5403876900672913
8,6,lstm1,6,0.07795118540525436,0.07795118540525436,0.5403876900672913
8,6,lstm1,3,0.7535195350646973,0.07795118540525436,0.5403876900672913
8,6,lstm1,4,0.06198720633983612,0.07795118540525436,0.5403876900672913
8,6,lstm1,9,0.05796758458018303,0.07795118540525436,0.5403876900672913
8,6,lstm1,1,0.04857444018125534,0.07795118540525436,0.5403876900672913
8,6,lstm2,6,0.1175989955663681,0.1175989955663681,0.5403876900672913
8,6,lstm2,3,0.5566043853759766,0.1175989955663681,0.5403876900672913
8,6,lstm2,4,0.1356881856918335,0.1175989955663681,0.5403876900672913
8,6,lstm2,9,0.11283460259437561,0.1175989955663681,0.5403876900672913
8,6,lstm2,1,0.07727382332086563,0.1175989955663681,0.5403876900672913
8,6,attention,6,0.13923397660255432,0.13923397660255432,0.5403876900672913
8,6,attention,3,0.19224998354911804,0.13923397660255432,0.5403876900672913
8,6,attention,4,0.514401912689209,0.13923397660255432,0.5403876900672913
8,6,attention,9,0.0682721808552742,0.13923397660255432,0.5403876900672913
8,6,attention,1,0.08584194630384445,0.13923397660255432,0.5403876900672913
8,7,conv1,7,0.07654917240142822,0.07654917240142822,0.53334641456604
8,7,conv1,3,0.4975404143333435,0.07654917240142822,0.53334641456604
8,7,conv1,4,0.19856645166873932,0.07654917240142822,0.53334641456604
8,7,conv1,9,0.14332729578018188,0.07654917240142822,0.53334641456604
8,7,conv1,1,0.08401662111282349,0.07654917240142822,0.53334641456604
8,7,conv2,7,0.10922687500715256,0.10922687500715256,0.53334641456604
8,7,conv2,3,0.5598397850990295,0.10922687500715256,0.53334641456604
8,7,conv2,4,0.08880852162837982,0.10922687500715256,0.53334641456604
8,7,conv2,9,0.13749277591705322,0.10922687500715256,0.53334641456604
8,7,conv2,1,0.10463206470012665,0.10922687500715256,0.53334641456604
8,7,lstm1,7,0.0343913659453392,0.0343913659453392,0.53334641456604
8,7,lstm1,3,0.8506506681442261,0.0343913659453392,0.53334641456604
8,7,lstm1,4,0.05810471624135971,0.0343913659453392,0.53334641456604
8,7,lstm1,9,0.029743608087301254,0.0343913659453392,0.53334641456604
8,7,lstm1,1,0.027109529823064804,0.0343913659453392,0.53334641456604
8,7,lstm2,7,0.04933573305606842,0.04933573305606842,0.53334641456604
8,7,lstm2,3,0.6188178658485413,0.04933573305606842,0.53334641456604
8,7,lstm2,4,0.13793952763080597,0.04933573305606842,0.53334641456604
8,7,lstm2,9,0.12809938192367554,0.04933573305606842,0.53334641456604
8,7,lstm2,1,0.06580754369497299,0.04933573305606842,0.53334641456604
8,7,attention,7,0.08077399432659149,0.08077399432659149,0.53334641456604
8,7,attention,3,0.2601947784423828,0.08077399432659149,0.53334641456604
8,7,attention,4,0.5006483197212219,0.08077399432659149,0.53334641456604
8,7,attention,9,0.07355418801307678,0.08077399432659149,0.53334641456604
8,7,attention,1,0.08482871204614639,0.08077399432659149,0.53334641456604
8,8,conv1,8,0.10231798887252808,0.10231798887252808,0.5415743589401245
8,8,conv1,3,0.36386826634407043,0.10231798887252808,0.5415743589401245
8,8,conv1,4,0.11288490891456604,0.10231798887252808,0.5415743589401245
8,8,conv1,6,0.31621789932250977,0.10231798887252808,0.5415743589401245
8,8,conv1,5,0.10471086949110031,0.10231798887252808,0.5415743589401245
8,8,conv2,8,0.0711834728717804,0.0711834728717804,0.5415743589401245
8,8,conv2,3,0.42314183712005615,0.0711834728717804,0.5415743589401245
8,8,conv2,4,0.09645303338766098,0.0711834728717804,0.5415743589401245
8,8,conv2,6,0.2997695207595825,0.0711834728717804,0.5415743589401245
8,8,conv2,5,0.10945206880569458,0.0711834728717804,0.5415743589401245
8,8,lstm1,8,0.06370890140533447,0.06370890140533447,0.5415743589401245
8,8,lstm1,3,0.6999127864837646,0.06370890140533447,0.5415743589401245
8,8,lstm1,4,0.07339756190776825,0.06370890140533447,0.5415743589401245
8,8,lstm1,6,0.10042043030261993,0.06370890140533447,0.5415743589401245
8,8,lstm1,5,0.06256040185689926,0.06370890140533447,0.5415743589401245
8,8,lstm2,8,0.07377685606479645,0.07377685606479645,0.5415743589401245
8,8,lstm2,3,0.5903040766716003,0.07377685606479645,0.5415743589401245
8,8,lstm2,4,0.12494463473558426,0.07377685606479645,0.5415743589401245
8,8,lstm2,6,0.10781272500753403,0.07377685606479645,0.5415743589401245
8,8,lstm2,5,0.10316163301467896,0.07377685606479645,0.5415743589401245
8,8,attention,8,0.07569780200719833,0.07569780200719833,0.5415743589401245
8,8,attention,3,0.2436169981956482,0.07569780200719833,0.5415743589401245
8,8,attention,4,0.45514923334121704,0.07569780200719833,0.5415743589401245
8,8,attention,6,0.15593376755714417,0.07569780200719833,0.5415743589401245
8,8,attention,5,0.06960217654705048,0.07569780200719833,0.5415743589401245
8,9,conv1,9,0.09939317405223846,0.09939317405223846,0.5412176251411438
8,9,conv1,3,0.34614771604537964,0.09939317405223846,0.5412176251411438
8,9,conv1,4,0.1055837869644165,0.09939317405223846,0.5412176251411438
8,9,conv1,6,0.35798919200897217,0.09939317405223846,0.5412176251411438
8,9,conv1,5,0.09088605642318726,0.09939317405223846,0.5412176251411438
8,9,conv2,9,0.0936446338891983,0.0936446338891983,0.5412176251411438
8,9,conv2,3,0.421993613243103,0.0936446338891983,0.5412176251411438
8,9,conv2,4,0.10118357837200165,0.0936446338891983,0.5412176251411438
8,9,conv2,6,0.2680347263813019,0.0936446338891983,0.5412176251411438
8,9,conv2,5,0.11514347791671753,0.0936446338891983,0.5412176251411438
8,9,lstm1,9,0.04564110189676285,0.04564110189676285,0.5412176251411438
8,9,lstm1,3,0.7554816007614136,0.04564110189676285,0.5412176251411438
8,9,lstm1,4,0.06632509082555771,0.04564110189676285,0.5412176251411438
8,9,lstm1,6,0.08077602088451385,0.04564110189676285,0.5412176251411438
8,9,lstm1,5,0.05177624151110649,0.04564110189676285,0.5412176251411438
8,9,lstm2,9,0.08219902962446213,0.08219902962446213,0.5412176251411438
8,9,lstm2,3,0.5858902335166931,0.08219902962446213,0.5412176251411438
8,9,lstm2,4,0.1206308975815773,0.08219902962446213,0.5412176251411438
8,9,lstm2,6,0.11041145771741867,0.08219902962446213,0.5412176251411438
8,9,lstm2,5,0.10086839646100998,0.08219902962446213,0.5412176251411438
8,9,attention,9,0.06317855417728424,0.06317855417728424,0.5412176251411438
8,9,attention,3,0.2358899712562561,0.06317855417728424,0.5412176251411438
8,9,attention,4,0.4819798469543457,0.06317855417728424,0.5412176251411438
8,9,attention,6,0.15969932079315186,0.06317855417728424,0.5412176251411438
8,9,attention,5,0.0592522919178009,0.06317855417728424,0.5412176251411438
9,1,conv1,1,0.09044753015041351,0.09044753015041351,0.5411728024482727
9,1,conv1,3,0.3637755811214447,0.09044753015041351,0.5411728024482727
9,1,conv1,4,0.1134740561246872,0.09044753015041351,0.5411728024482727
9,1,conv1,6,0.31475603580474854,0.09044753015041351,0.5411728024482727
9,1,conv1,8,0.11754682660102844,0.09044753015041351,0.5411728024482727
9,1,conv2,1,0.09097260236740112,0.09097260236740112,0.5411728024482727
9,1,conv2,3,0.4543161988258362,0.09097260236740112,0.5411728024482727
9,1,conv2,4,0.10136044770479202,0.09097260236740112,0.5411728024482727
9,1,conv2,6,0.2731396555900574,0.09097260236740112,0.5411728024482727
9,1,conv2,8,0.08021106570959091,0.09097260236740112,0.5411728024482727
9,1,lstm1,1,0.05569392442703247,0.05569392442703247,0.5411728024482727
9,1,lstm1,3,0.7005987167358398,0.05569392442703247,0.5411728024482727
9,1,lstm1,4,0.07020310312509537,0.05569392442703247,0.5411728024482727
9,1,lstm1,6,0.09129651635885239,0.05569392442703247,0.5411728024482727
9,1,lstm1,8,0.08220779895782471,0.05569392442703247,0.5411728024482727
9,1,lstm2,1,0.07415454834699631,0.07415454834699631,0.5411728024482727
9,1,lstm2,3,0.5988110303878784,0.07415454834699631,0.5411728024482727
9,1,lstm2,4,0.13182483613491058,0.07415454834699631,0.5411728024482727
9,1,lstm2,6,0.11766549944877625,0.07415454834699631,0.5411728024482727
9,1,lstm2,8,0.07754410803318024,0.07415454834699631,0.5411728024482727
9,1,attention,1,0.08172981441020966,0.08172981441020966,0.5411728024482727
9,1,attention,3,0.22970986366271973,0.08172981441020966,0.5411728024482727
9,1,attention,4,0.4648171067237854,0.08172981441020966,0.5411728024482727
9,1,attention,6,0.13818687200546265,0.08172981441020966,0.5411728024482727
9,1,attention,8,0.08555631339550018,0.08172981441020966,0.5411728024482727
9,2,conv1,2,0.09529902040958405,0.09529902040958405,0.5433632135391235
9,2,conv1,3,0.37604662775993347,0.09529902040958405,0.5433632135391235
9,2,conv1,4,0.09870466589927673,0.09529902040958405,0.5433632135391235
9,2,conv1,6,0.32305479049682617,0.09529902040958405,0.5433632135391235
9,2,conv1,8,0.10689489543437958,0.09529902040958405,0.5433632135391235
9,2,conv2,2,0.08365590870380402,0.08365590870380402,0.5433632135391235
9,2,conv2,3,0.46232277154922485,0.08365590870380402,0.5433632135391235
9,2,conv2,4,0.10439880192279816,0.08365590870380402,0.5433632135391235
9,2,conv2,6,0.2731570899486542,0.08365590870380402,0.5433632135391235
9,2,conv2,8,0.07646538317203522,0.08365590870380402,0.5433632135391235
9,2,lstm1,2,0.04327187314629555,0.04327187314629555,0.5433632135391235
9,2,lstm1,3,0.76908278465271,0.04327187314629555,0.5433632135391235
9,2,lstm1,4,0.05475226044654846,0.04327187314629555,0.5433632135391235
9,2,lstm1,6,0.07295219600200653,0.04327187314629555,0.5433632135391235
9,2,lstm1,8,0.059940896928310394,0.04327187314629555,0.5433632135391235
9,2,lstm2,2,0.10951496660709381,0.10951496660709381,0.5433632135391235
9,2,lstm2,3,0.5716617107391357,0.10951496660709381,0.5433632135391235
9,2,lstm2,4,0.13412730395793915,0.10951496660709381,0.5433632135391235
9,2,lstm2,6,0.10776476562023163,0.10951496660709381,0.5433632135391235
9,2,lstm2,8,0.07693126052618027,0.10951496660709381,0.5433632135391235
9,2,attention,2,0.05864739418029785,0.05864739418029785,0.5433632135391235
9,2,attention,3,0.20527708530426025,0.05864739418029785,0.5433632135391235
9,2,attention,4,0.5120713114738464,0.05864739418029785,0.5433632135391235
9,2,attention,6,0.1473865807056427,0.05864739418029785,0.5433632135391235
9,2,attention,8,0.07661768049001694,0.05864739418029785,0.5433632135391235
9,3,conv1,3,0.4875691533088684,0.4875691533088684,0.5421382188796997
9,3,conv1,9,0.13078173995018005,0.4875691533088684,0.5421382188796997
9,3,conv1,7,0.0920376181602478,0.4875691533088684,0.5421382188796997
9,3,conv1,4,0.1660337746143341,0.4875691533088684,0.5421382188796997
9,3,conv1,2,0.12357766181230545,0.4875691533088684,0.5421382188796997
9,3,conv2,3,0.4912274479866028,0.4912274479866028,0.5421382188796997
9,3,conv2,9,0.14305175840854645,0.4912274479866028,0.5421382188796997
9,3,conv2,7,0.11896545439958572,0.4912274479866028,0.5421382188796997
9,3,conv2,4,0.12082064151763916,0.4912274479866028,0.5421382188796997
9,3,conv2,2,0.12593461573123932,0.4912274479866028,0.5421382188796997
9,3,lstm1,3,0.7102112770080566,0.7102112770080566,0.5421382188796997
9,3,lstm1,9,0.06938468664884567,0.7102112770080566,0.5421382188796997
9,3,lstm1,7,0.07042554765939713,0.7102112770080566,0.5421382188796997
9,3,lstm1,4,0.08680003881454468,0.7102112770080566,0.5421382188796997
9,3,lstm1,2,0.06317851692438126,0.7102112770080566,0.5421382188796997
9,3,lstm2,3,0.5738561153411865,0.5738561153411865,0.5421382188796997
9,3,lstm2,9,0.08672893047332764,0.5738561153411865,0.5421382188796997
9,3,lstm2,7,0.06721189618110657,0.5738561153411865,0.5421382188796997
9,3,lstm2,4,0.1419093757867813,0.5738561153411865,0.5421382188796997
9,3,lstm2,2,0.13029365241527557,0.5738561153411865,0.5421382188796997
9,3,attention,3,0.27208542823791504,0.27208542823791504,0.5421382188796997
9,3,attention,9,0.08868192136287689,0.27208542823791504,0.5421382188796997
9,3,attention,7,0.10503613203763962,0.27208542823791504,0.5421382188796997
9,3,attention,4,0.45613396167755127,0.27208542823791504,0.5421382188796997
9,3,attention,2,0.078062504529953,0.27208542823791504,0.5421382188796997
9,4,conv1,4,0.1118444949388504,0.1118444949388504,0.5435437560081482
9,4,conv1,3,0.35483887791633606,0.1118444949388504,0.5435437560081482
9,4,conv1,6,0.31498122215270996,0.1118444949388504,0.5435437560081482
9,4,conv1,2,0.10742606222629547,0.1118444949388504,0.5435437560081482
9,4,conv1,9,0.1109093651175499,0.1118444949388504,0.5435437560081482
9,4,conv2,4,0.09193249046802521,0.09193249046802521,0.5435437560081482
9,4,conv2,3,0.4159773290157318,0.09193249046802521,0.5435437560081482
9,4,conv2,6,0.27826857566833496,0.09193249046802521,0.5435437560081482
9,4,conv2,2,0.09969165176153183,0.09193249046802521,0.5435437560081482
9,4,conv2,9,0.1141299158334732,0.09193249046802521,0.5435437560081482
9,4,lstm1,4,0.0601380318403244,0.0601380318403244,0.5435437560081482
9,4,lstm1,3,0.7647544145584106,0.0601380318403244,0.5435437560081482
9,4,lstm1,6,0.07664253562688828,0.0601380318403244,0.5435437560081482
9,4,lstm1,2,0.04541831463575363,0.0601380318403244,0.5435437560081482
9,4,lstm1,9,0.05304678902029991,0.0601380318403244,0.5435437560081482
9,4,lstm2,4,0.12491391599178314,0.12491391599178314,0.5435437560081482
9,4,lstm2,3,0.5800766348838806,0.12491391599178314,0.5435437560081482
9,4,lstm2,6,0.10444758087396622,0.12491391599178314,0.5435437560081482
9,4,lstm2,2,0.09954941272735596,0.12491391599178314,0.5435437560081482
9,4,lstm2,9,0.09101248532533646,0.12491391599178314,0.5435437560081482
9,4,attention,4,0.48428598046302795,0.48428598046302795,0.5435437560081482
9,4,attention,3,0.2408553957939148,0.48428598046302795,0.5435437560081482
9,4,attention,6,0.1404544711112976,0.48428598046302795,0.5435437560081482
9,4,attention,2,0.06458532810211182,0.48428598046302795,0.5435437560081482
9,4,attention,9,0.06981885433197021,0.48428598046302795,0.5435437560081482
9,5,conv1,5,0.09557558596134186,0.09557558596134186,0.5408040881156921
9,5,conv1,3,0.3741523027420044,0.09557558596134186,0.5408040881156921
9,5,conv1,6,0.3323356509208679,0.09557558596134186,0.5408040881156921
9,5,conv1,4,0.09281430393457413,0.09557558596134186,0.5408040881156921
9,5,conv1,9,0.10512222349643707,0.09557558596134186,0.5408040881156921
9,5,conv2,5,0.08576323091983795,0.08576323091983795,0.5408040881156921
9,5,conv2,3,0.4966212511062622,0.08576323091983795,0.5408040881156921
9,5,conv2,6,0.23853901028633118,0.08576323091983795,0.5408040881156921
9,5,conv2,4,0.07880501449108124,0.08576323091983795,0.5408040881156921
9,5,conv2,9,0.10027153789997101,0.08576323091983795,0.5408040881156921
9,5,lstm1,5,0.029400520026683807,0.029400520026683807,0.5408040881156921
9,5,lstm1,3,0.8501535654067993,0.029400520026683807,0.5408040881156921
9,5,lstm1,6,0.049882061779499054,0.029400520026683807,0.5408040881156921
9,5,lstm1,4,0.037194523960351944,0.029400520026683807,0.5408040881156921
9,5,lstm1,9,0.03336922824382782,0.029400520026683807,0.5408040881156921
9,5,lstm2,5,0.08445952832698822,0.08445952832698822,0.5408040881156921
9,5,lstm2,3,0.595073938369751,0.08445952832698822,0.5408040881156921
